"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P02671","High_vs_Low",-0.199017783186694,16.1923888079859,-2.32846180549262,0.0202726762687284,0.151192244563312,-3.45838728063136,FALSE
"Q658P3","High_vs_Low",-0.212093760143603,8.62145495805944,-2.32643170177786,0.0203947023601924,0.151192244563312,-3.45730260519349,FALSE
"P47755","High_vs_Low",0.228435080736753,8.01042344813223,2.32698312255841,0.0203952378273091,0.151192244563312,-3.4351208916983,FALSE
"P22607","High_vs_Low",-0.205488359833912,7.01214651038104,-2.32660066801013,0.0204541809241859,0.151192244563312,-3.37590983801415,FALSE
"P48740","High_vs_Low",-0.171200891199657,13.6658343779934,-2.32291030030984,0.0205715438670136,0.151279968745115,-3.47040338695424,FALSE
"Q9Y625","High_vs_Low",-0.164880097740893,8.48139296713325,-2.31080673496837,0.0212491344828002,0.155144202945819,-3.48885771259664,FALSE
"Q8TER0","High_vs_Low",-0.132948445401109,9.23903871004572,-2.30942920165725,0.02131339468642,0.155144202945819,-3.49946612862822,FALSE
"P21281","High_vs_Low",0.328188049946525,6.79412352731809,2.30648344852082,0.0216190000428947,0.156573970007632,-3.43054745564821,FALSE
"Q8IZP9","High_vs_Low",-0.190676171762926,8.81990822804586,-2.29588652228958,0.0220828338774618,0.159129566735076,-3.52816443360268,FALSE
"Q8N257","High_vs_Low",0.340277218839004,9.17797466879593,2.29202081576974,0.0224077198471869,0.160124506640494,-3.46870878111426,FALSE
"P51884","High_vs_Low",-0.124979306540297,16.8961350238487,-2.28836396675248,0.0225193860526526,0.160124506640494,-3.54454748919417,FALSE
"Q10472","High_vs_Low",-0.11471144518695,9.00230464286026,-2.28775514668224,0.0225558928461504,0.160124506640494,-3.54478387431258,FALSE
"Q7Z7M9","High_vs_Low",-0.152266039387375,7.52902854133345,-2.28359323961897,0.0228274702795254,0.161254149659308,-3.53016013249332,FALSE
"P32942","High_vs_Low",-0.138906097918101,9.81024861689009,-2.27560472020965,0.0232784307186121,0.162462915769353,-3.57165673732269,FALSE
"Q9H8J5","High_vs_Low",-0.195544148012001,10.694492566562,-2.2731829136997,0.0234249921620164,0.162462915769353,-3.57678553403177,FALSE
"Q14242","High_vs_Low",-0.130367921189455,12.1063880932504,-2.27304950643573,0.023433088914403,0.162462915769353,-3.57706790277988,FALSE
"O43157","High_vs_Low",-0.154842814319053,12.5898651072366,-2.27274202575282,0.0234517598077099,0.162462915769353,-3.57771865214667,FALSE
"Q9UGM3","High_vs_Low",-0.238288470948,8.58574696623246,-2.27077956658859,0.0235827085128166,0.16247359709861,-3.57671970847128,FALSE
"Q08174","High_vs_Low",-0.174348915572516,9.59603723157579,-2.26900195735106,0.0236799036217639,0.16247359709861,-3.58562719949523,FALSE
"A0A1B0GTC6","High_vs_Low",-0.216956594577876,11.2199173321162,-2.26228889774873,0.0240942463090283,0.164529281938793,-3.59979028616665,FALSE
"P11047","High_vs_Low",-0.154675164189836,9.29728428667715,-2.25460557270707,0.0245761996855141,0.167024977957475,-3.61594998996938,FALSE
"Q9Y6Z7","High_vs_Low",-0.179922536872313,14.5112113842738,-2.25073865199696,0.0248219141338162,0.167899173905153,-3.62406259859393,FALSE
"P08833","High_vs_Low",-0.246097822498859,10.0847322354186,-2.21006476576703,0.0275427052693654,0.184812584346185,-3.70711406322436,FALSE
"Q8N3T1","High_vs_Low",-0.161585113122641,7.22106363830177,-2.20970600693646,0.0275876876306382,0.184812584346185,-3.69368956437462,FALSE
"Q641Q3","High_vs_Low",-0.190835025251308,8.23513257149533,-2.20805604751749,0.0277089997450696,0.184812584346185,-3.67985916200591,FALSE
"P60985","High_vs_Low",-0.179077911619231,11.0130878632033,-2.20573552078329,0.0278421648933458,0.184841039153046,-3.71747353885221,FALSE
"P52565","High_vs_Low",0.174477171697434,7.89915493703764,2.20101901928798,0.0281970075064608,0.186286851351094,-3.71217666383589,FALSE
"Q86YZ3","High_vs_Low",-0.266478095896895,8.70817107700814,-2.19903558481616,0.0283197584341273,0.186286851351094,-3.72977603011074,FALSE
"Q9NP78","High_vs_Low",-0.243995388933643,10.6143527632395,-2.18662634878953,0.0292524025964019,0.191164871199175,-3.74128187034608,FALSE
"O60245","High_vs_Low",-0.221395149278294,6.81571321717932,-2.18631422098416,0.0293279439775582,0.191164871199175,-3.70097412420056,FALSE
"Q92752","High_vs_Low",-0.182574951448844,7.16318132818511,-2.18245969861871,0.0295482983938054,0.191729682790575,-3.74134352925783,FALSE
"Q9UGM5","High_vs_Low",0.215442535621051,12.1409910225008,2.17862396836887,0.0298110211835572,0.192190627633659,-3.77285512063484,FALSE
"Q9BWS9","High_vs_Low",-0.187315927282146,7.10204673059155,-2.17699815898894,0.0300050264906166,0.192190627633659,-3.71016987796622,FALSE
"P52943","High_vs_Low",-0.148339664993234,7.97704756804442,-2.17590186252537,0.0300214090585353,0.192190627633659,-3.77621299861631,FALSE
"P01033","High_vs_Low",0.244870404742166,8.18328247156469,2.17303664456051,0.030346059082083,0.193405549883142,-3.72571076391553,FALSE
"P06733","High_vs_Low",-0.143524587487329,12.4145799257345,-2.16906521272199,0.0305332494565828,0.193737520888229,-3.79222092724939,FALSE
"Q8IUK5","High_vs_Low",-0.135034259027069,11.4819835169172,-2.16220563685337,0.0310607803783161,0.194009872208025,-3.80606678492618,FALSE
"P03950","High_vs_Low",-0.363100403803029,9.90542169721947,-2.16127157967632,0.0311397622493913,0.194009872208025,-3.80001564741177,FALSE
"P14209","High_vs_Low",-0.153992138664515,8.67601724082084,-2.16054437113155,0.0311897126539191,0.194009872208025,-3.8094135312492,FALSE
"Q9Y5X9","High_vs_Low",-0.17087614718527,8.32942621320984,-2.15595627436398,0.0315545408313491,0.194009872208025,-3.81437815686259,FALSE
"Q99969","High_vs_Low",-0.167054914645608,12.7059126505486,-2.1552917518306,0.031600407866955,0.194009872208025,-3.81997872929166,FALSE
"O75339","High_vs_Low",-0.167097522690222,9.76167103517612,-2.15486773388511,0.0316337632384069,0.194009872208025,-3.82083050486685,FALSE
"P00966","High_vs_Low",-0.239956555728142,7.88840025664582,-2.15506878555319,0.0316424522280517,0.194009872208025,-3.80816178278803,FALSE
"Q86TY3","High_vs_Low",-0.148390185422484,8.87911592402595,-2.15318731416096,0.0317662514317602,0.194009872208025,-3.82420454799086,FALSE
"Q9H2X3","High_vs_Low",-0.170107125237967,8.33022747405742,-2.15298989683505,0.0317938075096833,0.194009872208025,-3.81262061944519,FALSE
"P05019","High_vs_Low",-0.151208291985425,9.19831238253774,-2.14439177686348,0.0324786277845247,0.197348950182239,-3.82778801552011,FALSE
"P55291","High_vs_Low",-0.23101964868432,7.87098130384627,-2.13937258705122,0.0328925258599645,0.199020599507127,-3.83352531414486,FALSE
"Q6Q788","High_vs_Low",-0.187406935204079,12.5225354609267,-2.13665299808828,0.0330954987212643,0.199407332631483,-3.85726536239693,FALSE
"Q96JM4","High_vs_Low",0.222135557655736,9.06092053247356,2.12592657303333,0.0340753238813867,0.203973072339919,-3.80490832096303,FALSE
"P04114","High_vs_Low",0.221706414851742,16.3225420823205,2.12408373655174,0.0341377526928734,0.203973072339919,-3.88223159696917,FALSE
"Q9BYE9","High_vs_Low",-0.274396885091182,9.35300937464237,-2.1161522288798,0.0348099109647485,0.207126192213483,-3.89791254695844,FALSE
"Q9BYJ0","High_vs_Low",-0.166564060971018,10.4596868181851,-2.11274725771084,0.0351016275092806,0.207998900199621,-3.90462325083496,FALSE
"P51148","High_vs_Low",-0.183602522875501,7.27305496804135,-2.10681575458546,0.0356762470562103,0.210533902381093,-3.88224120842008,FALSE
"P15907","High_vs_Low",-0.14803280198271,9.27991483949472,-2.09746475106465,0.0364379357351988,0.213706652016567,-3.9346241625213,FALSE
"Q9NY97","High_vs_Low",-0.137719870828873,9.40471757967822,-2.09520807508144,0.0366388984832925,0.213706652016567,-3.93903609367078,FALSE
"Q53RD9","High_vs_Low",-0.155116473466745,8.61564912477184,-2.09504665834439,0.0366609737769006,0.213706652016567,-3.93661016200125,FALSE
"Q9NS62","High_vs_Low",-0.126023140721115,9.42991048023247,-2.0892009479951,0.037181329533931,0.214593954092467,-3.94808328621806,FALSE
"P55268","High_vs_Low",-0.143592063635119,7.86983177273408,-2.08863470745408,0.0372306285553096,0.214593954092467,-3.95157245555212,FALSE
"O75340","High_vs_Low",-0.119279100666798,8.95935549568462,-2.08827621925747,0.0372621301039221,0.214593954092467,-3.95255909924137,FALSE
"Q8NBJ4","High_vs_Low",-0.13685303224954,11.4279645209122,-2.08439105901659,0.0376153800560725,0.215761820001632,-3.96011921175203,FALSE
"Q92187","High_vs_Low",-0.126702039898653,11.0208342148177,-2.08110837323213,0.0379160748652864,0.216533106059959,-3.96649619365822,FALSE
"Q6P988","High_vs_Low",-0.191884585304175,8.66638028981247,-2.07991715925111,0.0380518429059341,0.216533106059959,-3.95000006561089,FALSE
"P04233","High_vs_Low",-0.120682035493848,9.32928352257721,-2.07769906116613,0.038234393421883,0.216711937418894,-3.96901748365472,FALSE
"P12259","High_vs_Low",-0.112120539982232,18.036978549636,-2.07072740683103,0.0388805037538736,0.219506466075019,-3.98659738816469,FALSE
"P09871","High_vs_Low",-0.11438657595405,16.6767887059155,-2.06723323872254,0.0392097912336591,0.220203454164701,-3.99334110824977,FALSE
"P19021","High_vs_Low",-0.136096233447837,9.8573430913518,-2.06467124508744,0.0394527378868892,0.220203454164701,-3.99827862733266,FALSE
"P04083","High_vs_Low",0.216148098647296,7.6971445746637,2.06337570670356,0.0395799779039286,0.220203454164701,-3.99791809347481,FALSE
"P24158","High_vs_Low",0.450337781708181,7.7565553293251,2.06475742395346,0.039618194682352,0.220203454164701,-3.90054711980228,FALSE
"Q8WWV6","High_vs_Low",-0.17960683193666,10.3511679524495,-2.05969629692355,0.039929132343496,0.22028912908789,-4.00747947745621,FALSE
"P09493","High_vs_Low",0.290709047546635,8.78753694526883,2.05735373148224,0.040195006064969,0.22028912908789,-3.98934771675667,FALSE
"Q9BZE9","High_vs_Low",-0.178753238124457,11.8328111844523,-2.05578589990318,0.0403082009988192,0.22028912908789,-4.01014635453408,FALSE
"P84077","High_vs_Low",0.156923752189073,10.1379746662053,2.05500528464732,0.0403809051066177,0.22028912908789,-4.01685286103422,FALSE
"Q96C19","High_vs_Low",0.195000813229565,6.95015358455059,2.05600591763579,0.0404017021967329,0.22028912908789,-3.94032609902283,FALSE
"P07307","High_vs_Low",-0.190641254835092,7.48278457208854,-2.04786870912732,0.0411371106625512,0.223449305644312,-4.00558397782846,FALSE
"P00338","High_vs_Low",0.236081466991125,9.0962609723472,2.03293272652846,0.0425703223398696,0.230061960131161,-4.05894736277507,FALSE
"P07988","High_vs_Low",0.21493991242194,8.01620970235832,2.03220779753707,0.0426753705682628,0.230061960131161,-4.04419303750823,FALSE
"P01042","High_vs_Low",-0.240363858855686,15.4437564134432,-2.02055085109603,0.0438421138161324,0.235466633754059,-4.08236598584459,FALSE
"P55157","High_vs_Low",-0.218022357779889,7.54311600077603,-2.01540848421368,0.0444057166764942,0.237603722813779,-4.07404883427144,FALSE
"Q8TD06","High_vs_Low",-0.196069583845992,8.07218457420959,-2.01172972533238,0.0447948315364465,0.237929098439403,-4.08270213211348,FALSE
"P10909","High_vs_Low",-0.0974787110883995,18.9564245277911,-2.01043466631659,0.044904546451191,0.237929098439403,-4.10139180412899,FALSE
"Q9H1Z8","High_vs_Low",-0.155983029105629,7.35760445857116,-2.00535734410089,0.0455082524258444,0.237929098439403,-4.06290108639783,FALSE
"Q14118","High_vs_Low",-0.125619190857533,9.29557427113955,-2.00435538140969,0.0455535820647709,0.237929098439403,-4.11278136437109,FALSE
"P27824","High_vs_Low",-0.106529667679551,10.9940752818956,-2.00366898263276,0.0456273589156117,0.237929098439403,-4.11406520317396,FALSE
"P17655","High_vs_Low",-0.164328931361005,9.26048628463641,-2.00336390977735,0.0456611952275155,0.237929098439403,-4.11425743617855,FALSE
"P04275","High_vs_Low",-0.162264468026013,16.9248847070703,-2.00198526610403,0.0458087591455806,0.237929098439403,-4.11721259116462,FALSE
"P62942","High_vs_Low",0.183851137085441,7.95513578184646,2.0005348455447,0.0459955189860355,0.237929098439403,-4.09689491822496,FALSE
"P51693","High_vs_Low",-0.147159344947234,12.1039767546521,-1.99974254731885,0.0460513311837396,0.237929098439403,-4.12140088530466,FALSE
"A8MYB1","High_vs_Low",-0.249662620202974,12.1723181885364,-1.99951859148458,0.0461257248020599,0.237929098439403,-4.09423235682655,FALSE
"P08238","High_vs_Low",-0.128348041934862,12.975132135491,-1.99515980249381,0.0465503746808433,0.23925891502627,-4.12994483594916,FALSE
"P80108","High_vs_Low",-0.116120937896806,14.0244736997319,-1.98960268394994,0.0471616406955587,0.241534974133683,-4.14027951275301,FALSE
"Q9HDC9","High_vs_Low",-0.153450416839604,13.6302837740188,-1.98360469641924,0.0478289850404074,0.244081012626136,-4.15140225690371,FALSE
"Q9NRB3","High_vs_Low",-0.156628269853483,9.59294870011385,-1.97325894262025,0.048998771512404,0.249163965775842,-4.17050989727982,FALSE
"P0DJI8","High_vs_Low",-0.31431472459812,13.994741580328,-1.965451877127,0.0498976337748158,0.252231605812376,-4.18486548707494,FALSE
"Q6UY14","High_vs_Low",-0.21337059203511,9.04286022801446,-1.96505659836067,0.0499538187243477,0.252231605812376,-4.1830149386227,FALSE
"P58546","High_vs_Low",0.220152753283053,7.86783611763544,1.96277710912361,0.0502723873088999,0.252949485617412,-4.14943454816682,FALSE
"Q8WUJ3","High_vs_Low",-0.229331191118412,7.74205997609107,-1.95935603171783,0.0506247002773609,0.253831539152922,-4.18942271941575,FALSE
"Q9UIQ6","High_vs_Low",-0.191935981496595,6.93018830738325,-1.95706817780991,0.050992965013658,0.254787149232006,-4.13305250691711,FALSE
"P28074","High_vs_Low",0.231728461157793,7.05729344475722,1.95425350082884,0.0513305668805201,0.25558344759259,-4.11646074563499,FALSE
"Q08431","High_vs_Low",-0.191549484305162,7.04705771255941,-1.95242988513731,0.0515977628413097,0.256024885517087,-4.11863712632744,FALSE
"P78417","High_vs_Low",0.219501555621516,9.67808240258753,1.94940212662342,0.0517914554324092,0.256099817551982,-4.21022377025925,FALSE
"P17927","High_vs_Low",-0.1504877987202,7.52850280451463,-1.94769629498413,0.0520191626505583,0.256341853061514,-4.1966790627552,FALSE
"P01602","High_vs_Low",0.296921409788954,8.4483334303306,1.94388931560193,0.0525791132586945,0.257583190780297,-4.15504957906208,FALSE
"P62736","High_vs_Low",0.225876074622613,11.3165993162475,1.94220143773752,0.052656086939955,0.257583190780297,-4.22728001615492,FALSE
"P05154","High_vs_Low",-0.145447914959883,11.1378693021768,-1.93881982433434,0.053067668890933,0.257583190780297,-4.23340708797482,FALSE
"A0A0B4J1Y8","High_vs_Low",0.353789941324889,9.13663981435818,1.93793862731289,0.0532380472830465,0.257583190780297,-4.19702317144591,FALSE
"P60033","High_vs_Low",-0.14595583457842,10.7243525429892,-1.9372442758458,0.0532711612280045,0.257583190780297,-4.22983591052406,FALSE
"Q99784","High_vs_Low",-0.12589581273099,9.03112786998012,-1.93586907678248,0.0534290934481643,0.257583190780297,-4.23874541609579,FALSE
"P00488","High_vs_Low",0.181364665398094,10.2973732274694,1.935060875702,0.0535284455038553,0.257583190780297,-4.24020617169428,FALSE
"P08670","High_vs_Low",0.24941193899588,8.57379850737352,1.9197042594564,0.0554503982672461,0.265939368278364,-4.26662435787084,FALSE
"P08581","High_vs_Low",0.233500261394744,7.13453114158675,1.91378760246067,0.056261608134397,0.267559834618106,-4.25743860319022,FALSE
"O75081","High_vs_Low",-0.22807180748007,13.2397151529352,-1.91329865488605,0.0562745404248629,0.267559834618106,-4.26963158083173,FALSE
"Q6EMK4","High_vs_Low",-0.103095038960479,10.3981949767751,-1.91263152198858,0.0563480265374253,0.267559834618106,-4.28050566094824,FALSE
"A0A075B6J9","High_vs_Low",0.334107254320154,9.24820948052288,1.90998554276082,0.0567342437246345,0.268504638617577,-4.24846266604815,FALSE
"Q7Z5L7","High_vs_Low",-0.176077396474629,7.21137657048001,-1.90411689451875,0.0575871546347135,0.271380948600602,-4.2061002030675,FALSE
"P15311","High_vs_Low",-0.119713976307448,8.19548962004585,-1.90207614658547,0.0577204946465715,0.271380948600602,-4.29588994560021,FALSE
"O95084","High_vs_Low",-0.187353728755328,7.38989631314807,-1.8998078479352,0.0581141701963194,0.272338954449419,-4.25466099999694,FALSE
"Q9UBP4","High_vs_Low",-0.12698560671905,10.6487497934145,-1.89607520200663,0.0585079642684427,0.272943565313561,-4.30995597639066,FALSE
"P16150","High_vs_Low",-0.147359150330679,11.7386927933068,-1.89520131516905,0.058623862005981,0.272943565313561,-4.31150343368523,FALSE
"P10412","High_vs_Low",0.262725186398338,10.4965126457268,1.88573778027631,0.0598926007964374,0.276526471671664,-4.32782271693174,FALSE
"P49721","High_vs_Low",0.191637164268728,7.0589586737261,1.88650245289064,0.05991119916871,0.276526471671664,-4.25106878859008,FALSE
"P43686","High_vs_Low",-0.199484693196737,7.16863350546805,-1.88555621933674,0.0599759351234638,0.276526471671664,-4.29231455381035,FALSE
"Q7LFX5","High_vs_Low",-0.115569145662286,8.55481446222262,-1.88371731075798,0.0601647553427889,0.276526471671664,-4.33177370686139,FALSE
"Q4LDE5","High_vs_Low",-0.174298440379751,10.6394702765699,-1.87987618759774,0.0606876042588369,0.277824472078198,-4.33852652864927,FALSE
"Q99542","High_vs_Low",-0.135136771292927,11.0572770872962,-1.87789711587707,0.0609584636377367,0.277824472078198,-4.34200049940276,FALSE
"P10768","High_vs_Low",0.205038972343256,7.4977181009174,1.87787694522987,0.0610283882180142,0.277824472078198,-4.29812583047514,FALSE
"O75309","High_vs_Low",-0.166470124387329,7.31148600693796,-1.87573225690557,0.061275098737303,0.277875026599942,-4.33520104371768,FALSE
"P02751","High_vs_Low",-0.12654253507583,13.8382826139862,-1.87449054192422,0.0614270456291365,0.277875026599942,-4.34797179442085,FALSE
"P17931","High_vs_Low",0.166833026335023,6.54540036588066,1.8625885898977,0.0632308925622835,0.283850778643289,-4.29716269839394,FALSE
"Q9NZ08","High_vs_Low",0.278439930721942,6.7179757452255,1.86254227990846,0.0632974209325421,0.283850778643289,-4.24214260353402,FALSE
"P13987","High_vs_Low",-0.131520087664082,10.3046369917012,-1.86086130908286,0.0633418752899947,0.283850778643289,-4.36340658581219,FALSE
"Q9HCL0","High_vs_Low",-0.131335087453056,9.76096018073626,-1.85913337263598,0.0635767447962734,0.284015738435688,-4.37475828537888,FALSE
"P48426","High_vs_Low",0.200119063554891,7.41515712597257,1.85790918560457,0.0638024377342206,0.284138806555504,-4.34883147123837,FALSE
"P18065","High_vs_Low",-0.252893963067633,11.9812125241559,-1.85321487850097,0.0644286760475127,0.285332566147385,-4.37972217834129,FALSE
"Q8NBP7","High_vs_Low",-0.127783545775427,11.9395527897692,-1.85288924521397,0.0644684459077773,0.285332566147385,-4.38558737972698,FALSE
"Q99972","High_vs_Low",-0.153919811670644,7.29077527919728,-1.85020419739887,0.0648902789105286,0.285364521773881,-4.36490855850236,FALSE
"Q07960","High_vs_Low",0.178212933413699,7.94871829759709,1.84958800834381,0.0649553313627047,0.285364521773881,-4.38404997484374,FALSE
