"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q14684","High_vs_Control",-0.0483537785724497,13.6371454422488,-0.473035706683603,0.636398576607292,0.842862431051112,-5.87357871835812,FALSE
"Q9H2X3","High_vs_Control",-0.0390308136548718,8.33022747405742,-0.472807949027362,0.636555099601362,0.842862431051112,-5.88986983756928,FALSE
"Q9UKZ9","High_vs_Control",-0.0321879847148807,8.70500144414186,-0.46654336331777,0.641025652863281,0.846446081981459,-5.90180943230523,FALSE
"Q6X4W1","High_vs_Control",-0.0769764097289265,10.9332791969657,-0.465736506702157,0.641638713046167,0.846446081981459,-5.84298323153428,FALSE
"Q6IBS0","High_vs_Control",0.0777947459797375,7.37235669825016,0.464505939120243,0.64253113429969,0.846446081981459,-5.80137409001486,FALSE
"O75147","High_vs_Control",0.0667021790898676,10.2118051514796,0.464363659898352,0.642628853025593,0.846446081981459,-5.80520310441785,FALSE
"P67936","High_vs_Control",-0.0762091433267305,10.0059078271059,-0.46429095745006,0.642635419947089,0.846446081981459,-5.90917849761725,FALSE
"Q96M27","High_vs_Control",0.0333239109706325,6.84677317939397,0.463923677167247,0.642935848330903,0.846446081981459,-5.84654941335889,FALSE
"O75368","High_vs_Control",-0.0587774573760731,7.36939368841881,-0.462878711535429,0.643672375966126,0.846446081981459,-5.84902414282295,FALSE
"P10768","High_vs_Control",0.0522203845198899,7.4977181009174,0.462440062946994,0.643983734617693,0.846446081981459,-5.86401867921126,FALSE
"P30626","High_vs_Control",-0.0537702206328463,7.77006249438783,-0.460993453812695,0.645046866823949,0.84706703940068,-5.81933061105366,FALSE
"O14950;P19105","High_vs_Control",0.0692913196372942,9.68409090494175,0.456536937109308,0.648197438464157,0.850425550555903,-5.90900717299951,FALSE
"P12830","High_vs_Control",-0.031206160124345,10.6568479166479,-0.452821432703565,0.650867486284311,0.850479004643495,-5.91460536056687,FALSE
"Q9UHC1","High_vs_Control",0.0796555803143804,9.54775856715062,0.452115687755228,0.651402424081203,0.850479004643495,-5.8346046845639,FALSE
"Q15907","High_vs_Control",0.0476769190168458,8.98572172608818,0.452051928882191,0.651422472116962,0.850479004643495,-5.9135693427923,FALSE
"Q16851","High_vs_Control",0.053523284411547,7.12294894272408,0.45185339203441,0.651587360962719,0.850479004643495,-5.87323420624686,FALSE
"O60814;P57053;P58876;P62807;Q5QNW6;Q93079;Q99877;Q99879","High_vs_Control",0.0437179970107149,12.3868622626891,0.451149043380594,0.652071493057124,0.850479004643495,-5.91531782881428,FALSE
"Q96H15","High_vs_Control",0.0386670048997555,9.62094882259258,0.45101309681022,0.652177824961663,0.850479004643495,-5.89340916332933,FALSE
"P02788","High_vs_Control",-0.069935847152701,6.75767284475764,-0.448576551411872,0.653983509032835,0.850479004643495,-5.75604344444856,FALSE
"Q96P63","High_vs_Control",-0.0631219115151236,8.82190578651747,-0.448503117294676,0.653986704433281,0.850479004643495,-5.89334812877771,FALSE
"P31939","High_vs_Control",-0.0514086957763622,6.79153170105501,-0.448377648195826,0.654096732862205,0.850479004643495,-5.85774235192828,FALSE
"P22314","High_vs_Control",-0.0863508073205006,7.3026663490894,-0.447939949592335,0.654393221266651,0.850479004643495,-5.89866103375679,FALSE
"O60936","High_vs_Control",0.0435714336615352,7.33259516108405,0.44735246446477,0.654851501502636,0.850479004643495,-5.81467739959342,FALSE
"Q15166","High_vs_Control",-0.0263417831693076,16.2220867303264,-0.446594363322689,0.655355160481912,0.850479004643495,-5.91724484992912,FALSE
"P50570","High_vs_Control",0.0402425653040153,6.64891025940526,0.445363139118228,0.656259193284172,0.850882172847651,-5.88904455626456,FALSE
"P13224","High_vs_Control",-0.0474231992287031,10.663799565686,-0.44121501278848,0.659243067933609,0.85332641371122,-5.9180991812729,FALSE
"O15511","High_vs_Control",-0.0567334976636396,8.33156944923906,-0.440479513910507,0.659783156738734,0.85332641371122,-5.89790247141848,FALSE
"Q16181","High_vs_Control",0.217383791146853,11.5292816379683,0.439549885014621,0.660478835246598,0.85332641371122,-5.85165437406394,FALSE
"P0DOX2","High_vs_Control",0.0566554113199729,15.4027641062072,0.439442778807801,0.660524629860149,0.85332641371122,-5.92023108543029,FALSE
"P27169","High_vs_Control",-0.0258746030742216,16.6663465633861,-0.435949695016251,0.663055383587778,0.855088798873758,-5.92167227176625,FALSE
"P30085","High_vs_Control",-0.0621185816218865,7.35751211600469,-0.43559344839115,0.663374277694521,0.855088798873758,-5.77714349451492,FALSE
"O75822","High_vs_Control",-0.0411414065978342,7.5981027883264,-0.435131503643481,0.663677707912478,0.855088798873758,-5.83970332244016,FALSE
"Q53RD9","High_vs_Control",0.0334872410863518,8.61564912477184,0.432517428285079,0.665548765330577,0.85513399213267,-5.91928052490459,FALSE
"P05121","High_vs_Control",-0.0444643961598805,7.51993113731977,-0.431838149141848,0.666073764186266,0.85513399213267,-5.8712214409301,FALSE
"Q96GI7","High_vs_Control",-0.0449693708144654,9.3215426417692,-0.431806713185605,0.666090346709121,0.85513399213267,-5.85494140608859,FALSE
"Q9BQS7","High_vs_Control",0.0438566138970433,8.94261782284318,0.431567684721818,0.666289050591858,0.85513399213267,-5.80601295955914,FALSE
"P35611","High_vs_Control",-0.0719435021154933,7.98705346927674,-0.430960134250968,0.666694423433979,0.85513399213267,-5.88526973377089,FALSE
"P48507","High_vs_Control",0.042970316074328,7.65183463936427,0.426044546206457,0.670292361693095,0.858486887445313,-5.84592793131753,FALSE
"P08519","High_vs_Control",-0.0618741490023016,16.0657498224248,-0.425697370436876,0.670505797725768,0.858486887445313,-5.92583554275944,FALSE
"P80511","High_vs_Control",0.0570504500519888,7.96083311387953,0.420339683835319,0.674433869235748,0.860798159367959,-5.86933907824282,FALSE
"P49721","High_vs_Control",-0.0439335188248418,7.0589586737261,-0.420071136636447,0.674646540315163,0.860798159367959,-5.84272682681799,FALSE
"Q92930","High_vs_Control",-0.0355345191731926,6.98348141094424,-0.419816867956172,0.674827239502197,0.860798159367959,-5.84136441895274,FALSE
"O14656","High_vs_Control",0.0386674078173641,6.41915654364299,0.419777618255605,0.67486386108307,0.860798159367959,-5.83241364727564,FALSE
"P18085","High_vs_Control",0.0420933851842387,7.59809536737168,0.41915983088737,0.675312363520888,0.860798159367959,-5.8454125313953,FALSE
"P06703","High_vs_Control",-0.0360797034754832,10.011124111507,-0.417835318379157,0.67624219661038,0.861209599544551,-5.92764765713839,FALSE
"Q9HDC9","High_vs_Control",0.0337362083847896,13.6302837740188,0.41702106619467,0.676836275234804,0.861209599544551,-5.9292816126491,FALSE
"P06310","High_vs_Control",0.0525663609116567,11.3992676594008,0.41491932063024,0.678374977241708,0.86172688573316,-5.92747152016605,FALSE
"P61981","High_vs_Control",0.047704882855645,7.59021970211974,0.414827274376374,0.67845744239454,0.86172688573316,-5.88511163391137,FALSE
"Q01518","High_vs_Control",0.0657664064446841,10.0506914226332,0.41342576459659,0.679466386096157,0.86172688573316,-5.9306887230491,FALSE
"O95810","High_vs_Control",-0.0715207489394309,8.72538288428152,-0.413183872821768,0.679646518664019,0.86172688573316,-5.92143830451407,FALSE
"Q9NYQ8","High_vs_Control",-0.071040744188922,7.97257985736701,-0.41194910272618,0.68055978006614,0.862122548246329,-5.90526645684812,FALSE
"P04839","High_vs_Control",-0.0556973780720558,6.977190657911,-0.410352113916916,0.68176711519238,0.862889711549756,-5.81931917351258,FALSE
"Q8TDL5","High_vs_Control",-0.0473994294420574,10.8723316385334,-0.408516837341064,0.683063592809024,0.863754208579411,-5.93259045448126,FALSE
"P14618","High_vs_Control",0.0405462759320514,9.93948615114844,0.407710969641001,0.68365483036097,0.863754208579411,-5.9329004694068,FALSE
"Q9BXR6","High_vs_Control",0.0370284031708756,9.69346166008804,0.406139465802658,0.684809002181462,0.864450800288923,-5.92955091579725,FALSE
"Q9H0U4","High_vs_Control",-0.0357690523058363,9.11441954027478,-0.402858383149372,0.687219109634851,0.865875008997347,-5.93475431251002,FALSE
"P0DMV8;P0DMV9","High_vs_Control",0.0327212824757961,9.52518110986982,0.401860721981605,0.687952771055528,0.865875008997347,-5.9351327019432,FALSE
"Q14696","High_vs_Control",-0.0654490295627816,7.74952685256657,-0.40192685677464,0.68795567056573,0.865875008997347,-5.79321102977521,FALSE
"O00487","High_vs_Control",-0.0637656778418547,7.99140823256454,-0.398498858180069,0.690452682429886,0.865875008997347,-5.86775471562614,FALSE
"P21980","High_vs_Control",-0.0603945390948049,8.00459162516557,-0.398134915196623,0.690714167253584,0.865875008997347,-5.90037939624021,FALSE
"P60660","High_vs_Control",0.0619768402382608,9.96262206492936,0.398098195609911,0.69072270825939,0.865875008997347,-5.93608014169047,FALSE
"P06753","High_vs_Control",0.0453587973476566,9.86391728638708,0.397669516461303,0.691040048283249,0.865875008997347,-5.93423769535685,FALSE
"P01019","High_vs_Control",-0.0309322692369172,15.2178975205923,-0.397455157696324,0.691196056273503,0.865875008997347,-5.93679241697633,FALSE
"O60476","High_vs_Control",-0.0361835993662405,7.93230309183453,-0.397220418717598,0.691371607602484,0.865875008997347,-5.92647802393916,FALSE
"P14209","High_vs_Control",-0.0294512651362329,8.67601724082084,-0.395132964791217,0.692907901367551,0.867041824224318,-5.93765990159688,FALSE
"P25815","High_vs_Control",0.0715285030263795,7.69456241886548,0.393759076716638,0.693973437036369,0.867618054673194,-5.78783276797975,FALSE
"Q01082","High_vs_Control",0.0773683412425559,8.16532998531722,0.387826140782219,0.698313384188888,0.870638634974269,-5.91992602756607,FALSE
"Q8WVN8","High_vs_Control",-0.0886153214968939,10.9250991864222,-0.386169928056207,0.699551243935707,0.870638634974269,-5.87296680767086,FALSE
"P26599","High_vs_Control",0.0494028873158294,6.96749151982167,0.38534460867415,0.700191943761306,0.870638634974269,-5.82614958189699,FALSE
"Q14393","High_vs_Control",-0.0366788251833228,9.17488690080229,-0.385253821749382,0.700208597889553,0.870638634974269,-5.93885473321067,FALSE
"Q14344","High_vs_Control",-0.0456239342261791,6.65767107600879,-0.38433227728475,0.700925562677295,0.870638634974269,-5.8660925176393,FALSE
"P28300","High_vs_Control",0.0443054219774801,7.36475539157632,0.383718044488364,0.701384193586734,0.870638634974269,-5.84526918666328,FALSE
"O15117","High_vs_Control",-0.0588852982516084,6.78043749365651,-0.383172816333759,0.701780450979089,0.870638634974269,-5.85385252497165,FALSE
"Q9NZN3","High_vs_Control",-0.0364424759712403,8.96236511258269,-0.382971815802475,0.701899150482154,0.870638634974269,-5.93931148186127,FALSE
"Q15404","High_vs_Control",-0.0500524753478953,9.78738643092818,-0.382935229389388,0.701925723656844,0.870638634974269,-5.94166162428468,FALSE
"P02654","High_vs_Control",0.0239827235320789,17.2136198477209,0.382212626525062,0.702460879124986,0.870638634974269,-5.94239369438311,FALSE
"P04908;P0C0S8;P20671;Q16777;Q6FI13;Q7L7L0;Q93077;Q96KK5;Q99878;Q9BTM1","High_vs_Control",-0.0388179393577701,12.3839316519767,-0.379646974390505,0.704363539349544,0.87145197504788,-5.94331499057625,FALSE
"P05997","High_vs_Control",-0.0403786317810351,7.77842134923369,-0.379191061194104,0.704728301804196,0.87145197504788,-5.84180342942636,FALSE
"Q92765","High_vs_Control",-0.0377351337893099,8.09648803952091,-0.378739900975743,0.705061458471746,0.87145197504788,-5.85782675140199,FALSE
"Q08722","High_vs_Control",0.0456010727451677,8.178184280445,0.378097069192404,0.705547937957175,0.87145197504788,-5.87924980451508,FALSE
"O95782","High_vs_Control",-0.0439405969594207,6.49015417057715,-0.376749053755947,0.70655718394911,0.871738017874073,-5.84493140050688,FALSE
"P00325","High_vs_Control",0.0484478919906977,8.53818662447869,0.375288939396459,0.707608522007731,0.871738017874073,-5.92262067741421,FALSE
"Q96MY7","High_vs_Control",0.051871710707335,13.2009393929342,0.375073050198608,0.707764480480245,0.871738017874073,-5.9350325558861,FALSE
"P31946","High_vs_Control",-0.033141063010131,10.2502027110045,-0.374466261322894,0.70821115120174,0.871738017874073,-5.94515642081936,FALSE
"O15498","High_vs_Control",0.0366670330671122,7.15612112879096,0.371522611664198,0.710423385556975,0.873099928976041,-5.88824641286097,FALSE
"Q15911","High_vs_Control",-0.037096382591395,10.4105119949667,-0.371375946396118,0.710535297848703,0.873099928976041,-5.85493575448919,FALSE
"P31949","High_vs_Control",-0.0324610914893535,8.01627207286135,-0.370517361035473,0.711153494085227,0.873111395991622,-5.93160442632465,FALSE
"P20062","High_vs_Control",0.0302535987207317,7.54075202302274,0.368178270114151,0.712899480891365,0.873436414661771,-5.90062985555581,FALSE
"P48426","High_vs_Control",-0.0412668324557171,7.41515712597257,-0.367746624735425,0.713226504700336,0.873436414661771,-5.91505042593875,FALSE
"P07737","High_vs_Control",-0.0438012213173558,11.2367951870644,-0.367702794804195,0.713245496212645,0.873436414661771,-5.94752236609782,FALSE
"P08319","High_vs_Control",0.0506079673323665,10.3855004488801,0.366310919679552,0.714283161871907,0.873960797034398,-5.94800386312714,FALSE
"Q92820","High_vs_Control",0.0392874552402356,8.09887771556889,0.363073732978373,0.716702794668323,0.87534500304678,-5.92045735701235,FALSE
"Q9Y4L1","High_vs_Control",-0.0212662362136022,9.00291218727802,-0.362981014046604,0.716767572164684,0.87534500304678,-5.94914856302057,FALSE
"P23634","High_vs_Control",-0.0292586707985123,7.15846458524255,-0.362350280504821,0.717245731227312,0.87534500304678,-5.9310151684555,FALSE
"P05109","High_vs_Control",0.05072244640313,11.4066719126918,0.36054764663701,0.71858511363989,0.875982937795815,-5.94997836526844,FALSE
"Q14254","High_vs_Control",0.0342611887038293,7.86999438735879,0.360008606397452,0.718990179766858,0.875982937795815,-5.94439984717707,FALSE
"P49368","High_vs_Control",-0.0395833953467974,7.65419641698062,-0.358590915602104,0.72005607101878,0.876536847063608,-5.9281003915497,FALSE
"P49913","High_vs_Control",0.031304177244083,10.6779642020573,0.350262380795893,0.726284594440777,0.882921457365064,-5.9534243955555,FALSE
"P40121","High_vs_Control",-0.0458628916753163,6.54109137478532,-0.349295616152319,0.727061136751436,0.882921457365064,-5.78601255503921,FALSE
"Q92954","High_vs_Control",0.0276610861919036,12.2423595837072,0.349111343346876,0.727148006379457,0.882921457365064,-5.95380383776959,FALSE
"P49189","High_vs_Control",0.0335751380885378,6.86166552502043,0.347034255176031,0.728749249846779,0.884117110220204,-5.83160035766362,FALSE
"Q8WWZ8","High_vs_Control",-0.0623127431146457,10.4277716726958,-0.34611929520942,0.729394082632522,0.884151407011866,-5.95478428367844,FALSE
"P08727","High_vs_Control",0.0565291101247549,8.63318867934495,0.344875844123351,0.73034357074363,0.884554628755376,-5.89030302252621,FALSE
"O00186","High_vs_Control",-0.0380510078189289,6.77288254836996,-0.342949455757226,0.731801215752433,0.885572104125729,-5.88086510621585,FALSE
"P50995","High_vs_Control",0.0515110061137296,6.97915104706825,0.341586605552982,0.732849166965724,0.886092500361592,-5.82313071792743,FALSE
"Q9NP55","High_vs_Control",-0.0639320311822393,7.97016217942176,-0.337181815862163,0.736147392292246,0.889210906728678,-5.84104042621838,FALSE
"P60842","High_vs_Control",0.0359596763244463,7.60838781156661,0.336454358346569,0.73666844992585,0.889210906728678,-5.94163834953484,FALSE
"P62906","High_vs_Control",-0.0378087295993828,7.18061857573655,-0.335225254680551,0.737638957449311,0.889633528160061,-5.8120681112891,FALSE
"P04075","High_vs_Control",0.03274235890364,9.82587143173768,0.333760488581494,0.738695767298405,0.89015943723186,-5.95874493803056,FALSE
"P06702","High_vs_Control",0.0440455676809357,11.6587413656075,0.327495448717269,0.743425952054047,0.895107317586485,-5.96069766657896,FALSE
"P05062","High_vs_Control",0.09272866118609,9.19495338595592,0.324975137680184,0.745355684322204,0.896677895401041,-5.89221766345463,FALSE
"Q92530","High_vs_Control",0.0403071687288445,7.97420902862106,0.322902589585184,0.746926163716961,0.896944367456275,-5.8946881931825,FALSE
"P12111","High_vs_Control",-0.0184195697833349,9.67103629568663,-0.322407179766947,0.747274712218489,0.896944367456275,-5.9622564743527,FALSE
"Q9H299","High_vs_Control",0.0386040722229879,8.95984983788861,0.32217563824176,0.747453639546896,0.896944367456275,-5.95104932087099,FALSE
"Q96J42","High_vs_Control",-0.0245068448702437,10.0051238079088,-0.320921950345218,0.748399354196657,0.897328322673918,-5.96270686606295,FALSE
"P00491","High_vs_Control",-0.0386445844018635,8.55180303863265,-0.318041588484856,0.750582216130604,0.899193732607591,-5.96333503967976,FALSE
"P18206","High_vs_Control",0.0449036573792867,9.15603071213643,0.311929688748819,0.755219904748398,0.903994443580303,-5.96538931097521,FALSE
"Q9Y6W5","High_vs_Control",-0.0428801789850981,6.95929058186569,-0.30825273518742,0.758054824203664,0.906631040790705,-5.84061347118113,FALSE
"P19021","High_vs_Control",-0.0211553242409117,9.8573430913518,-0.306901603628205,0.759041964942054,0.907055148105754,-5.96685606568713,FALSE
"Q9UL46","High_vs_Control",-0.0225930069951321,7.73715121138865,-0.305283573449147,0.760275855420961,0.907058168251043,-5.95894399889061,FALSE
"P54578","High_vs_Control",-0.0343081528474656,8.16736356589285,-0.304608151111223,0.760793029355343,0.907058168251043,-5.95354227443339,FALSE
"P17655","High_vs_Control",-0.0260109660818539,9.26048628463641,-0.303245215155534,0.761825340137306,0.907058168251043,-5.96743482563004,FALSE
"P36383","High_vs_Control",0.0418279842194114,10.2561117359282,0.303224992366848,0.761863626302075,0.907058168251043,-5.90298901037526,FALSE
"P29350","High_vs_Control",-0.0342809145011351,7.77480673316975,-0.302754144691482,0.762207177644705,0.907058168251043,-5.93035972563699,FALSE
"Q15366","High_vs_Control",0.0344598528320255,7.50038759059861,0.301933148964878,0.76284298967601,0.907062062351076,-5.90807872880292,FALSE
"Q8NBP7","High_vs_Control",-0.0215179363625957,11.9395527897692,-0.298366330281054,0.765543582231925,0.908921979961451,-5.96929129178464,FALSE
"Q14019","High_vs_Control",0.0452129756464341,7.9353376949501,0.298208218381198,0.765674861780637,0.908921979961451,-5.92983199355687,FALSE
"P53004","High_vs_Control",0.0340204414589831,7.07627500417191,0.297209032306146,0.766442722236841,0.909080945978188,-5.91343849437362,FALSE
"Q04760","High_vs_Control",-0.0325920988509854,8.12114662583344,-0.296250691904938,0.767169363505877,0.909171152890312,-5.92530992809635,FALSE
"P13497","High_vs_Control",-0.0177718339402251,9.72959859378141,-0.295426532445314,0.767786796478499,0.909171152890312,-5.97011415889553,FALSE
"Q01546","High_vs_Control",-0.0576242226143719,10.1324348960664,-0.294316170133177,0.768660614470892,0.909360850155701,-5.86082447905836,FALSE
"P60174","High_vs_Control",-0.0311045997240651,7.10027394884106,-0.293573077669348,0.76921527980395,0.909360850155701,-5.91105269532484,FALSE
"P01008","High_vs_Control",0.0243820558652672,11.5889671937794,0.289379554977517,0.772407064690942,0.912268279116562,-5.97178113683126,FALSE
"Q13740","High_vs_Control",-0.0231314882862268,10.0692457251924,-0.287943177719972,0.773505743828201,0.912268279116562,-5.97217203959284,FALSE
"P18428","High_vs_Control",0.0263200666989434,12.3728114557637,0.287394885393055,0.773925250589395,0.912268279116562,-5.97232074177597,FALSE
"P05090","High_vs_Control",0.0196632187270058,12.540953410381,0.285489566181856,0.77538355336066,0.912268279116562,-5.97283527980362,FALSE
"O60610","High_vs_Control",0.0403101606886178,7.53087841451127,0.282659078622831,0.777563904089258,0.912268279116562,-5.93549517774914,FALSE
"P22891","High_vs_Control",-0.0259639596747956,14.7670888622919,-0.282354098865596,0.777785121109733,0.912268279116562,-5.97367457557917,FALSE
"P23141","High_vs_Control",0.0249441552717995,6.39298505720823,0.281901192825259,0.77813603715907,0.912268279116562,-5.9488669672112,FALSE
"P00734","High_vs_Control",0.0290942134810948,15.9057008343322,0.280681128421325,0.779067382822277,0.912268279116562,-5.97411860221446,FALSE
"P12821","High_vs_Control",0.0242592158484012,8.04645568406355,0.278698653971522,0.78058808073694,0.912268279116562,-5.97200810951571,FALSE
"P68366","High_vs_Control",-0.0409244092321526,10.385735248008,-0.27775628329027,0.781310871258488,0.912268279116562,-5.9744152680211,FALSE
"P35749","High_vs_Control",0.0520146032471516,9.51539693248618,0.27760083866243,0.78146655566682,0.912268279116562,-5.85944311632141,FALSE
"Q15435","High_vs_Control",0.0260517832630871,6.6155162621896,0.277474481604179,0.781549311483157,0.912268279116562,-5.89598275343539,FALSE
"Q96IZ5","High_vs_Control",-0.0390011231851215,9.84205136555262,-0.276712467034881,0.782140552591591,0.912268279116562,-5.86087342278722,FALSE
"P04921","High_vs_Control",0.0314944454344808,8.78690560757713,0.276648692320148,0.78218234596943,0.912268279116562,-5.88855637036942,FALSE
"P21730","High_vs_Control",-0.0264656888677663,7.50922201886311,-0.276063066442012,0.782637888913365,0.912268279116562,-5.85687639077396,FALSE
"Q15942","High_vs_Control",-0.0473120379532741,9.21922408794833,-0.275183023061605,0.783286378797653,0.912268279116562,-5.97283786937816,FALSE
"O75874","High_vs_Control",0.0235042613288101,8.15293119746065,0.275042860989302,0.783393944709679,0.912268279116562,-5.96892056890857,FALSE
"P09104","High_vs_Control",-0.0177039423167944,11.6896430317904,-0.274912608311886,0.783493317620847,0.912268279116562,-5.97562940850328,FALSE
"Q9Y5Y7","High_vs_Control",0.019179852076439,11.5532500192643,0.274562890116388,0.78376186880865,0.912268279116562,-5.9757199932562,FALSE
"Q86SQ4","High_vs_Control",0.0189988832344286,7.94512454556893,0.273290574770633,0.78473910690127,0.912664946712426,-5.9760485785466,FALSE
"P50502","High_vs_Control",-0.0171339273541165,9.67872511215663,-0.272204521622531,0.785573973195757,0.912895524767192,-5.97537477182946,FALSE
"P40227","High_vs_Control",0.032384857829002,7.59421706748453,0.270869510472084,0.786609688668714,0.913358942146507,-5.94615224644944,FALSE
"Q9HBI1","High_vs_Control",-0.038494969053934,9.33070673825361,-0.26766561933116,0.789064671504261,0.914883699804224,-5.9735245361192,FALSE
"O75955","High_vs_Control",0.0280142733246889,7.36151144756256,0.267492832388999,0.789198840068218,0.914883699804224,-5.96708719543977,FALSE
"P55287","High_vs_Control",-0.0229413411957147,8.23106711625035,-0.262036498132147,0.793398594190574,0.919009357083427,-5.97660426253767,FALSE
"Q9BSL1","High_vs_Control",0.0301000169651324,7.64331141425506,0.258220426450615,0.796365586806237,0.921507737260126,-5.8818817757019,FALSE
"Q9Y376","High_vs_Control",0.0292938235328899,6.88292454906377,0.2575996667209,0.796840721201225,0.921507737260126,-5.89104613922429,FALSE
"P11021","High_vs_Control",-0.0120614368832577,10.2442707443452,-0.256374257876016,0.79776394982538,0.921635700022247,-5.98027234784774,FALSE
"Q04917","High_vs_Control",0.0317431001704298,7.50607711116751,0.255770866618706,0.798236777843536,0.921635700022247,-5.95387571289792,FALSE
"P56199","High_vs_Control",-0.0341517935580002,7.789565307043,-0.254533468394216,0.799189289161177,0.9219931139639,-5.95634822449065,FALSE
"Q9NRW1","High_vs_Control",-0.03730858250964,8.81985862863838,-0.251614352469498,0.801440873371653,0.923563608659435,-5.9760981043749,FALSE
"P30086","High_vs_Control",-0.026639834841907,7.93832618747325,-0.251105337614145,0.801838697894698,0.923563608659435,-5.94579707710765,FALSE
"P00740","High_vs_Control",0.0194386720776265,14.6279170127112,0.249714459059007,0.802907463371727,0.923828838077127,-5.98186121099573,FALSE
"P13797","High_vs_Control",0.0271572270630207,6.27546345237506,0.249184310220889,0.8033574345064,0.923828838077127,-5.84168042115736,FALSE
"O00151","High_vs_Control",-0.042405708192101,9.45181535159438,-0.248240376021382,0.804052805858639,0.923887599039494,-5.9509457225883,FALSE
"P53396","High_vs_Control",0.0390127242335687,7.43072325827241,0.245404344687773,0.806249306689957,0.92566974042706,-5.95334394493219,FALSE
"P16401","High_vs_Control",0.0314647731655562,9.26557840171906,0.243270652736676,0.807893702061667,0.926815655005144,-5.97900221058068,FALSE
"P21333","High_vs_Control",0.0384174947408944,10.0990642249665,0.239226142786961,0.811025179676857,0.929664354641577,-5.98427867476016,FALSE
"P18669","High_vs_Control",0.0267454549698698,7.69748343142358,0.23775892266737,0.812170930948671,0.930234117396481,-5.9433872740065,FALSE
"O00533","High_vs_Control",-0.018093989909854,9.05712919901226,-0.235710676546023,0.813750621831061,0.931299594338182,-5.98506578917758,FALSE
"P12931","High_vs_Control",0.0366801592554866,7.22104621083113,0.234267290472235,0.814891844208043,0.93143834125432,-5.8928780010054,FALSE
"Q9Y6B6","High_vs_Control",0.0238061124973967,8.4246598269796,0.233887212863762,0.815170933245587,0.93143834125432,-5.96088869085185,FALSE
"Q8WUA8","High_vs_Control",-0.0242224684661778,9.63100161583321,-0.232511293038708,0.816233382075948,0.931909769026201,-5.98331968530173,FALSE
"Q5H9R7","High_vs_Control",-0.0307321778435226,6.11440002756601,-0.231485437993748,0.817055046883283,0.932105757542265,-5.88318699044299,FALSE
"P62820","High_vs_Control",-0.0347846370883387,7.63238314378095,-0.227909830787278,0.819828796846598,0.933936751080657,-5.89114781878265,FALSE
"A2A3L6","High_vs_Control",-0.0487632319341742,11.1265242242493,-0.226966560523342,0.820554626809772,0.933936751080657,-5.90322798109562,FALSE
"Q9UBV8","High_vs_Control",-0.0182317664254876,6.69305804409717,-0.226501164804637,0.820921461373852,0.933936751080657,-5.8932464382212,FALSE
"P61769","High_vs_Control",-0.0189829647183561,10.8216154513247,-0.225244683561278,0.821878025066195,0.933936751080657,-5.98734008909687,FALSE
"P00747","High_vs_Control",0.0180627608569832,15.1471116388046,0.22519527021367,0.821916443419658,0.933936751080657,-5.98735058190581,FALSE
"Q16378","High_vs_Control",-0.036812977017048,10.1736219404188,-0.223844000110993,0.822977807817854,0.934180823209067,-5.90627242034293,FALSE
"P07203","High_vs_Control",-0.019989962138121,8.68375435573817,-0.223244991689678,0.823434142633376,0.934180823209067,-5.98480491364037,FALSE
"O14672","High_vs_Control",0.0153513644869214,8.33314537849023,0.221897212867747,0.824482124196176,0.934232964146809,-5.98510918020945,FALSE
"P04070","High_vs_Control",0.0146974595709981,14.3454854189027,0.221509776022152,0.824783077133794,0.934232964146809,-5.98812670019393,FALSE
"P08263;P09210","High_vs_Control",0.0273558621079566,7.42129610450096,0.217838657837153,0.827667461180868,0.936760173112364,-5.86427679802654,FALSE
"Q9UL25","High_vs_Control",0.0190015963956194,6.77909784671134,0.215329696928232,0.829624160910916,0.938234263995468,-5.87865041433311,FALSE
"Q15438","High_vs_Control",-0.0298385403231478,9.71970733913443,-0.20914106380471,0.834431674103931,0.9424249890843,-5.92254128113193,FALSE
"B0I1T2","High_vs_Control",-0.0144092720945963,7.39154550601393,-0.208856798858406,0.834644167459596,0.9424249890843,-5.98147451619849,FALSE
"P50281","High_vs_Control",0.020817315371124,9.34572453002322,0.205899464472108,0.836952016733865,0.943843872998149,-5.97583095686959,FALSE
"Q8IZS8","High_vs_Control",-0.0198295014802987,9.71039121994462,-0.204528579762913,0.838039424345373,0.943843872998149,-5.88852646661459,FALSE
"P02766","High_vs_Control",0.0137566093519368,13.3621530420006,0.204493862723804,0.838048146689832,0.943843872998149,-5.99154400612194,FALSE
"A0A087WSX0","High_vs_Control",-0.0393481173763668,12.5165623533459,-0.203080352079725,0.839152873255128,0.943843872998149,-5.99030402136386,FALSE
"P46783","High_vs_Control",-0.0271358882445076,7.07108670743555,-0.201809008566258,0.840169023583427,0.943843872998149,-5.87542060257349,FALSE
"P61626","High_vs_Control",-0.0140301133281131,10.634586255496,-0.201618665682347,0.840294235635387,0.943843872998149,-5.99209447533475,FALSE
"P08754","High_vs_Control",0.022659792999594,7.58772365010903,0.20046433866331,0.841209551582077,0.943843872998149,-5.92270248469692,FALSE
"P62942","High_vs_Control",0.0189899677874834,7.95513578184646,0.199091260672238,0.842274199552397,0.943843872998149,-5.9685623558673,FALSE
"P21291","High_vs_Control",0.017289749973699,8.95710176017587,0.198561166348966,0.842685242619746,0.943843872998149,-5.98759820652555,FALSE
