"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P14770","Low_vs_Control",0.131208083320233,8.45709886456755,1.11619276586411,0.264878561108231,0.541351133308742,-5.42128474405066,FALSE
"P27797","Low_vs_Control",0.0806425042175452,11.9731163602869,1.11115610846809,0.267016246963007,0.544802897164859,-5.4370406452895,FALSE
"O00461","Low_vs_Control",0.101185732334564,8.94365281764459,1.10980903316815,0.267595868824967,0.545069437505889,-5.43844899398072,FALSE
"P22891","Low_vs_Control",0.126590647744466,14.7352282588151,1.10801416251031,0.268369515776483,0.545394563945089,-5.44032286520256,FALSE
"Q15758","Low_vs_Control",0.128801983341598,7.40097123466772,1.1065740014756,0.269071459082486,0.545394563945089,-5.39101414675091,FALSE
"P01699","Low_vs_Control",0.17908510877502,11.9357588006023,1.10597537893729,0.269251155498039,0.545394563945089,-5.44211632663131,FALSE
"P53675","Low_vs_Control",0.163048959208838,7.77839520202596,1.10530455672235,0.26955250277352,0.545394563945089,-5.43397401968757,FALSE
"Q9Y543","Low_vs_Control",0.135985204074473,10.5836936364859,1.09936025826362,0.272137483988784,0.549352392202527,-5.43199480493903,FALSE
"P35916","Low_vs_Control",0.102118214061514,9.52083692251428,1.0980027905875,0.272712995189848,0.549352392202527,-5.45071952012872,FALSE
"Q641Q3","Low_vs_Control",0.126511030651496,8.20933482721477,1.09773116104217,0.272866138795819,0.549352392202527,-5.41059963670402,FALSE
"Q92696","Low_vs_Control",0.116022251179542,9.20255972567773,1.09510978448982,0.274020722417439,0.550346344181714,-5.41560930988602,FALSE
"Q92823","Low_vs_Control",0.108156114874857,8.66771758471406,1.09253194400756,0.275106818835431,0.550346344181714,-5.45636123240118,FALSE
"Q07960","Low_vs_Control",0.135115571789701,7.91996207824323,1.09243633996035,0.275158754515886,0.550346344181714,-5.45116163025994,FALSE
"P06576","Low_vs_Control",0.21452033702839,7.44942043714986,1.092140983292,0.275390729402919,0.550346344181714,-5.3806062722794,FALSE
"O94985","Low_vs_Control",0.0835296079512471,10.9705470510569,1.09134856415032,0.275626505158552,0.550346344181714,-5.45757788262504,FALSE
"O14602;P47813","Low_vs_Control",-0.155755988385133,7.68609962375143,-1.08460328152465,0.278641405610752,0.55372094504854,-5.43728712225454,FALSE
"P30273","Low_vs_Control",0.11169598921691,8.26531640914818,1.08416305091361,0.278825232745724,0.55372094504854,-5.44757830234633,FALSE
"P04070","Low_vs_Control",0.0985611794409138,14.313624815426,1.08370060671194,0.279001334342317,0.55372094504854,-5.4654092164362,FALSE
"Q99459","Low_vs_Control",0.189469072768834,11.0789659636948,1.0834551434788,0.279141036548358,0.55372094504854,-5.43693243670776,FALSE
"P07910","Low_vs_Control",0.118947328845099,8.38794334764666,1.08221527899537,0.279669914309383,0.553865050524617,-5.45970309009629,FALSE
"P10646","Low_vs_Control",0.103616881308357,11.7922847893331,1.07945796156554,0.280885600626462,0.554677829244961,-5.46972995186653,FALSE
"P06744","Low_vs_Control",0.197494885469917,7.33467484437811,1.07855197656508,0.281358442780309,0.554677829244961,-5.41266986006722,FALSE
"Q14515","Low_vs_Control",0.0937022989944705,14.4478341156698,1.0781886286315,0.281451023735499,0.554677829244961,-5.47101936989555,FALSE
"P47929","Low_vs_Control",-0.183524962754509,8.1360520669455,-1.07333853056929,0.283709699574119,0.557177119514375,-5.3894752607992,FALSE
"P0DOY2;P0DOY3","Low_vs_Control",0.183675498394265,16.7476025744195,1.07239864644903,0.284073891516459,0.557177119514375,-5.451371566875,FALSE
"P05556","Low_vs_Control",0.0848195324594414,10.9983636869684,1.07227360425311,0.28409607658929,0.557177119514375,-5.47700807700735,FALSE
"P19823","Low_vs_Control",0.105142832538597,20.3494201718466,1.06900596180296,0.285564499234998,0.559153713018207,-5.48030236328042,FALSE
"P49641","Low_vs_Control",0.0881349019700384,9.51224490637486,1.06716138675119,0.286395687932576,0.559878204750641,-5.48215755960206,FALSE
"P28482","Low_vs_Control",0.130613398254242,9.66480459812693,1.06240379873324,0.288554825016699,0.562623425377701,-5.47441950105447,FALSE
"P30041","Low_vs_Control",-0.142966774757785,10.5314032298132,-1.06200733580429,0.288726848443417,0.562623425377701,-5.48732438341252,FALSE
"P01624","Low_vs_Control",0.140019875837297,12.7404701048851,1.06065312038071,0.289341477398093,0.56291755378411,-5.48867782425205,FALSE
"P78324;Q5TFQ8","Low_vs_Control",0.246127388203357,10.7139515858816,1.05959060474676,0.289903875034336,0.563033480535698,-5.422567329062,FALSE
"Q6UXI9","Low_vs_Control",0.117256170567526,11.0646983569581,1.0584821785075,0.290328631643614,0.563033480535698,-5.49084393760156,FALSE
"Q6UXB8","Low_vs_Control",0.141686976614304,9.73609478217592,1.05704839397167,0.290981836181663,0.56340023783818,-5.49227211077715,FALSE
"P15311","Low_vs_Control",0.0918071294145815,8.1655479546288,1.04905236448556,0.29464568621262,0.569585769207199,-5.4983364178811,FALSE
"O14645","Low_vs_Control",0.125615294619584,11.3959261975532,1.04452329881727,0.296765394141972,0.572771364846351,-5.47294784124542,FALSE
"Q86YZ3","Low_vs_Control",0.129383693978703,8.67645995600954,1.04243486276666,0.297697882545322,0.572785599705327,-5.50518509734037,FALSE
"P31431","Low_vs_Control",-0.133054362525245,8.97947961589843,-1.04152099526513,0.298119298840762,0.572785599705327,-5.50761529380084,FALSE
"P0DOX7","Low_vs_Control",0.109805363222486,13.6163596429041,1.04137228199322,0.298188219945442,0.572785599705327,-5.50776114994322,FALSE
"P50895","Low_vs_Control",0.108722967295826,8.56125338970368,1.03709919464938,0.300174074216157,0.574856208247448,-5.51128723147176,FALSE
"P0DOX2","Low_vs_Control",0.15048504957179,15.3709035027304,1.03701312985172,0.300213209249491,0.574856208247448,-5.51202734032683,FALSE
"P23470","Low_vs_Control",0.0921637978509544,12.5096786107109,1.03391403769573,0.301658432458973,0.575362422510313,-5.51504950609669,FALSE
"O75083","Low_vs_Control",-0.168412045571236,9.19857322579188,-1.03366863384377,0.301773071644824,0.575362422510313,-5.51528843367877,FALSE
"O60664","Low_vs_Control",0.113371008986778,7.24963252769914,1.03276579047917,0.302206486538765,0.575362422510313,-5.50327175165854,FALSE
"P00558","Low_vs_Control",-0.131026651760866,9.7820827112913,-1.03159558899428,0.30274264465713,0.575362422510313,-5.51730451695421,FALSE
"Q99996","Low_vs_Control",-0.152692065178565,9.79577081314168,-1.0306481269749,0.303272828077989,0.575362422510313,-5.46329910708337,FALSE
"Q02985","Low_vs_Control",0.133268998002443,9.58465417816836,1.03037064129296,0.303321211208073,0.575362422510313,-5.51292141782931,FALSE
"Q9UPN7","Low_vs_Control",-0.137584915770365,6.77480540693753,-1.02490223814649,0.305985004277956,0.579509820894601,-5.44221622249368,FALSE
"P19971","Low_vs_Control",0.0998052439774941,7.15135146801673,1.01862538537697,0.30886724921096,0.583797244014206,-5.51870054367174,FALSE
"P62826","Low_vs_Control",-0.155333327353702,11.7218192147756,-1.017260017158,0.309504274109669,0.583797244014206,-5.53113589354831,FALSE
"Q07507","Low_vs_Control",0.0934720142649201,13.3688479173569,1.01686614210756,0.309691453991062,0.583797244014206,-5.53151319522514,FALSE
"P47756","Low_vs_Control",0.153112274684757,9.01833240279725,1.01535194115754,0.310416351303854,0.584256512376557,-5.53124303633805,FALSE
"Q9BZQ8","Low_vs_Control",0.0915943166826345,6.73695629140164,1.01397156625474,0.311099403251407,0.584635720661314,-5.5027282563916,FALSE
"Q92187","Low_vs_Control",0.0752675317918214,10.9889736113409,1.00855888107111,0.313656753866675,0.588530601536544,-5.53943700797729,FALSE
"Q76I76","Low_vs_Control",0.104802894937386,9.18738133900111,1.00606126527258,0.31493729398261,0.590021411874829,-5.47874102251865,FALSE
"P00451","Low_vs_Control",0.11880373940259,9.99236903700199,1.00202215718385,0.316800377361576,0.592597316050775,-5.54562650210186,FALSE
"P11413","Low_vs_Control",0.161948944134322,7.27939671100416,0.998050605727946,0.318760422493472,0.595346389087807,-5.5191871212541,FALSE
"O00299","Low_vs_Control",-0.114792952604882,10.2654260656412,-0.993354246576325,0.321000784032382,0.598609757012768,-5.5537721597366,FALSE
"O14786","Low_vs_Control",0.0688902159972908,14.1057122819407,0.987166750487378,0.324021419312434,0.603253526065763,-5.55954373491767,FALSE
"P05388","Low_vs_Control",0.114856706798973,8.46899758370409,0.985330719475013,0.324922188684612,0.603253526065763,-5.56106359824924,FALSE
"P07359","Low_vs_Control",0.0747529527256638,17.2216117069061,0.985207568202959,0.324981718325378,0.603253526065763,-5.56136373447984,FALSE
"Q7LFX5","Low_vs_Control",0.0916687016790494,8.52295385874585,0.982113858545606,0.32650188752542,0.605150063291389,-5.56423032972571,FALSE
"Q92859","Low_vs_Control",0.0811901729226729,10.3580887885757,0.976004510712363,0.329517451283308,0.60895226295958,-5.56986480243616,FALSE
"A0A0J9YX35","Low_vs_Control",0.187235012690687,10.4077073834849,0.976002402649267,0.329556537697236,0.60895226295958,-5.51476473139343,FALSE
"Q14254","Low_vs_Control",0.122423802538586,7.84812861760817,0.973481231490937,0.330775313876913,0.610275427122451,-5.56878720472239,FALSE
"P07237","Low_vs_Control",0.106474552892125,10.0203056356611,0.967838370045896,0.333576410338001,0.61405705220843,-5.57734150003893,FALSE
"Q96TC7","Low_vs_Control",0.12148033066457,7.97399534146207,0.966030841678445,0.334527250731447,0.61405705220843,-5.55132563758185,FALSE
"Q96DA0","Low_vs_Control",0.111633623965348,8.40210118876741,0.965552880932632,0.33473066658756,0.61405705220843,-5.56628408855139,FALSE
"P23141","Low_vs_Control",0.0859316990865846,6.36581929569364,0.965323334647427,0.334848244284992,0.61405705220843,-5.56367592745631,FALSE
"P24821","Low_vs_Control",0.103485156491583,13.2618975828428,0.963767654072856,0.335611780588772,0.614528961741733,-5.58104516467421,FALSE
"A0A0B4J1Y8","Low_vs_Control",0.193825204808457,9.13237845357707,0.962194741725347,0.336451444958282,0.615138635812281,-5.53277365403948,FALSE
"P04439","Low_vs_Control",0.0850485724411847,10.265000122105,0.957855448268862,0.338582151271878,0.617969200005287,-5.58639657881659,FALSE
"Q96L46","Low_vs_Control",0.100410239168831,10.8305739398195,0.956696719839827,0.339168015742516,0.617969200005287,-5.58469981495672,FALSE
"Q00610","Low_vs_Control",-0.150598325234181,9.12320043005344,-0.955982360665986,0.339526735093514,0.617969200005287,-5.58808515492119,FALSE
"Q9Y4F3","Low_vs_Control",0.122991099849653,12.713313291584,0.9546181698023,0.34022539295182,0.618313812939385,-5.58224256222203,FALSE
"P01042","Low_vs_Control",0.149943176269284,15.4118958099664,0.953259177538572,0.34090303581151,0.618619260799961,-5.59053421268184,FALSE
"P34932","Low_vs_Control",0.113235070729326,7.10778220904259,0.951723676506312,0.341715723281053,0.619168489646566,-5.55632352783991,FALSE
"P20930","Low_vs_Control",0.11910444187218,8.55168975297521,0.945796721139914,0.344700687678208,0.623646251626445,-5.59222409856835,FALSE
"P0DOX3","Low_vs_Control",0.167688255491299,9.37166241430611,0.944023606923625,0.345648454531438,0.624167593423638,-5.5398443278681,FALSE
"P38606","Low_vs_Control",0.15331004843808,6.60261101412467,0.94332707132004,0.346017125514093,0.624167593423638,-5.55340246702816,FALSE
"A0A087WSX0","Low_vs_Control",0.193654635030342,12.48746123952,0.942168720076855,0.346548528623581,0.624198685087578,-5.59652359013637,FALSE
"P78423","Low_vs_Control",0.109009380615575,10.3908854548977,0.931921739504,0.351811619886231,0.632739713395384,-5.60897409967779,FALSE
"Q9BS26","Low_vs_Control",-0.121284077429229,9.66366149782884,-0.930190156257849,0.352708957335674,0.633415198528858,-5.60752035031324,FALSE
"P41218","Low_vs_Control",0.198102160703017,7.38365890636647,0.92913902660455,0.35330711735188,0.633552201573386,-5.56598409156843,FALSE
"P16671","Low_vs_Control",0.122446575243092,9.12073590880154,0.925620436145805,0.355077308592658,0.634850578047448,-5.6132842684453,FALSE
"O75531","Low_vs_Control",0.128472047626002,7.23702989142694,0.924743288490548,0.355599073327861,0.634850578047448,-5.54418789381602,FALSE
"P50395","Low_vs_Control",-0.105307765562364,8.84589954259532,-0.924608087582148,0.355599994293464,0.634850578047448,-5.61587928012035,FALSE
"P07942","Low_vs_Control",0.0908005505344747,9.9521803158994,0.921140657981363,0.357405462540332,0.637136903853103,-5.61889432848598,FALSE
"P18065","Low_vs_Control",0.152397857319254,11.9484702190205,0.918360172821629,0.358862416136227,0.638796148371525,-5.60982530531678,FALSE
"Q9UBP4","Low_vs_Control",0.0798393798069537,10.6168891899377,0.914351520731507,0.360957250242178,0.641584336448029,-5.62476502353349,FALSE
"Q9NRB3","Low_vs_Control",0.0921780856540764,9.56108809663708,0.91230306287153,0.362033262151153,0.641845297525913,-5.62652786407519,FALSE
"P04075","Low_vs_Control",-0.113550707709445,9.79401082826091,-0.912059235832112,0.362161473480437,0.641845297525913,-5.62673743178697,FALSE
"Q01082","Low_vs_Control",0.205184063965456,8.15928146362381,0.910783764135248,0.362855865718502,0.641978243064377,-5.60849049386576,FALSE
"Q9Y6E0","Low_vs_Control",0.12423484534223,7.23886312609561,0.910043283559977,0.363294112837914,0.641978243064377,-5.57197152768373,FALSE
"P46459","Low_vs_Control",0.146013547071987,7.17099264976762,0.907169188617126,0.36477404772531,0.643656531887394,-5.60290222638409,FALSE
"P30990","Low_vs_Control",0.0845954223835719,8.86237445889297,0.903602067172965,0.36664561857407,0.644271294835709,-5.60765021319416,FALSE
"O15144","Low_vs_Control",-0.144461757049395,8.186134411709,-0.90256086054217,0.367198519845353,0.644271294835709,-5.61028554658124,FALSE
"O60704","Low_vs_Control",-0.0835328832129729,8.00567400083972,-0.902473328002649,0.367233695923536,0.644271294835709,-5.62484319975493,FALSE
"P35612","Low_vs_Control",0.193155176478447,7.88962892276645,0.902539749498169,0.367245252080981,0.644271294835709,-5.58296370551319,FALSE
"P47755","Low_vs_Control",-0.115179601913125,7.99623947395014,-0.898902957224654,0.369168191844096,0.646710223519095,-5.59361753227183,FALSE
"P13798","Low_vs_Control",-0.124442105099245,8.14075648618334,-0.893872818642551,0.371813724929327,0.650406141302887,-5.63584314712115,FALSE
"Q15435","Low_vs_Control",0.117704551916327,6.66332465729433,0.887333330751129,0.375393890224716,0.655724003932094,-5.57331735612902,FALSE
"O14498","Low_vs_Control",0.0763287924423661,8.01457649874124,0.883586249866905,0.377363416840375,0.658217224201459,-5.6164455401368,FALSE
"P48426","Low_vs_Control",-0.125979708301198,7.41857740103592,-0.878253562810399,0.380249784841406,0.660660440412234,-5.62118115955314,FALSE
"Q86SG5","Low_vs_Control",0.151522838971221,7.82883394835913,0.877958680153914,0.380443777267226,0.660660440412234,-5.57234485205094,FALSE
"P78417","Low_vs_Control",-0.123273373269358,9.64712903841864,-0.876192591344127,0.381333524863517,0.660660440412234,-5.65608517274782,FALSE
"P22304","Low_vs_Control",0.0880410560635454,8.61410204696353,0.876141205703325,0.381359068410424,0.660660440412234,-5.65699881285901,FALSE
"P63010","Low_vs_Control",0.111983271513029,6.62330822243929,0.875994089978156,0.381485147223209,0.660660440412234,-5.6250743756456,FALSE
"P23634","Low_vs_Control",0.0843734459452232,7.14672365009928,0.87471692154721,0.382152673096866,0.660873711025064,-5.64270652776392,FALSE
"Q9UBX5","Low_vs_Control",0.111285543669497,9.52759456112737,0.868900332267736,0.385303744941932,0.664442332524829,-5.66295256535559,FALSE
"Q99497","Low_vs_Control",-0.125169111261998,8.74573045486422,-0.868935672257627,0.385310874874366,0.664442332524829,-5.62645864514846,FALSE
"Q9NQH7","Low_vs_Control",0.0934291279695021,10.8062055956534,0.867638871952506,0.386007945599952,0.664700207033109,-5.64321413930745,FALSE
"P24844","Low_vs_Control",0.14453711694954,8.21613779895918,0.859017193093587,0.390763958228747,0.671936891345183,-5.62876800755959,FALSE
"Q02817","Low_vs_Control",0.13557853822148,7.84585650726423,0.855337675211411,0.392815998840151,0.674510074387473,-5.61528686326393,FALSE
"Q13228","Low_vs_Control",-0.136478702932653,7.9599001279453,-0.847927670831121,0.396882036894975,0.67933195844703,-5.66206654272188,FALSE
"P01860","Low_vs_Control",0.146143662387027,13.5268326662248,0.847013895926909,0.397378231366846,0.67933195844703,-5.6806490454767,FALSE
"Q16851","Low_vs_Control",0.122958434530627,7.15142336863919,0.846844554031494,0.397519841348252,0.67933195844703,-5.65210150115035,FALSE
"Q9UGM5","Low_vs_Control",0.103665643333674,12.109130419024,0.844852678812429,0.398582838292842,0.67933195844703,-5.68237209996596,FALSE
"P16871","Low_vs_Control",0.0830963789073138,10.2870750821815,0.844374223440895,0.398849814888142,0.67933195844703,-5.68275296043966,FALSE
"Q14242","Low_vs_Control",0.0668637844912823,12.0745274897736,0.843190264273854,0.39951092437397,0.67933195844703,-5.68369449187267,FALSE
"Q14204","Low_vs_Control",0.181372892859602,7.16584093064545,0.843257452011044,0.399541201261268,0.67933195844703,-5.63256149476361,FALSE
"P13796","Low_vs_Control",0.0819407281485542,10.4338015386787,0.839084639969959,0.401808575014765,0.680449873468793,-5.6869492433616,FALSE
"P48643","Low_vs_Control",0.116170023040212,7.0603706960142,0.838399636902696,0.402237609390631,0.680449873468793,-5.65421365644544,FALSE
"Q9BXX0","Low_vs_Control",0.0677994301553664,9.85025822369753,0.838070072589108,0.402377585252622,0.680449873468793,-5.68775110510643,FALSE
"P23467","Low_vs_Control",0.0752405949197907,8.79390050319255,0.83795759067491,0.402440699465069,0.680449873468793,-5.68783994544199,FALSE
"P07711","Low_vs_Control",0.0916752527226237,8.22085501050504,0.836647238017236,0.403193461587334,0.680774495642592,-5.6591679919251,FALSE
"Q9NQ76","Low_vs_Control",0.107987697426246,8.79101973270035,0.83223672118949,0.405669187400625,0.684003324311609,-5.6827022843768,FALSE
"Q13576","Low_vs_Control",0.257841728309939,11.1940241837744,0.82748451466139,0.408346952817354,0.6875030494522,-5.69169667464453,FALSE
"P09326","Low_vs_Control",0.087614857186681,8.27252669852262,0.826030622357359,0.409185962797983,0.6875030494522,-5.68035966140555,FALSE
"Q06481","Low_vs_Control",-0.109480569040517,9.1611703024845,-0.825543200348506,0.409443743619391,0.6875030494522,-5.69689997656567,FALSE
"O15143","Low_vs_Control",0.248492053137758,8.91068287210991,0.824628734637051,0.410013168854039,0.687508269321552,-5.65077001915,FALSE
"O00487","Low_vs_Control",-0.136011477074241,8.01039292476217,-0.821082900634529,0.412034397029996,0.689944493785401,-5.63799707082471,FALSE
"Q15904","Low_vs_Control",0.0912680447704179,7.95811699464039,0.819944980717684,0.412649915071337,0.69002341170331,-5.68542371979431,FALSE
"P13727","Low_vs_Control",0.0931912150811378,13.7495493722786,0.818407365470065,0.413500651881152,0.69049489873964,-5.70310043701476,FALSE
"P29966","Low_vs_Control",0.0729414769786514,7.17387665492518,0.811748034172779,0.417321420240275,0.695917862873206,-5.6952145170882,FALSE
"Q8N8M0","Low_vs_Control",0.104990654630434,8.40221414328716,0.810221595250803,0.418247455113995,0.69650536420904,-5.62472642648572,FALSE
"P19013","Low_vs_Control",-0.100225978437059,12.9792234996586,-0.808904140576395,0.41894208955922,0.696706433869716,-5.70758925637666,FALSE
"Q9NTK5","Low_vs_Control",-0.103677758016839,7.6016897265331,-0.806756891273181,0.420185289259919,0.697817976965174,-5.70512334455913,FALSE
"P50570","Low_vs_Control",0.0986817980673695,6.65494469450126,0.8031726851479,0.422272959076346,0.700327011364322,-5.69579563863957,FALSE
"Q86UX7","Low_vs_Control",-0.123049846238281,10.1858235340547,-0.799446944750265,0.42439744949066,0.702890182376073,-5.71755736495673,FALSE
"P31944","Low_vs_Control",0.109821818588058,9.47451305658791,0.797356978557302,0.425624202439817,0.703043451150556,-5.69822649824752,FALSE
"P62834","Low_vs_Control",0.0938988388217634,8.96294191432856,0.797033588285713,0.42583970304198,0.703043451150556,-5.66414867397525,FALSE
"P00918","Low_vs_Control",-0.129135002570578,10.490286440996,-0.796291148217668,0.426227331175296,0.703043451150556,-5.71993078743213,FALSE
"P61019","Low_vs_Control",0.122067994594015,7.09333030123776,0.794928294012083,0.427081470613943,0.703429664517434,-5.6501195289271,FALSE
"Q9NQ30","Low_vs_Control",0.0716680819356004,9.49458803488336,0.793854553463784,0.42764758921008,0.703429664517434,-5.71772278777749,FALSE
"O14745","Low_vs_Control",0.0788358790640427,8.16868954027548,0.792312726481978,0.428542883629763,0.703429664517434,-5.72186244479937,FALSE
"Q86X29","Low_vs_Control",0.0961021156524051,9.55767542120689,0.790960517079202,0.429330147127946,0.703429664517434,-5.72322562144402,FALSE
"P40197","Low_vs_Control",-0.102295051486667,8.7162800292999,-0.79090925758461,0.429358633778763,0.703429664517434,-5.72395681818379,FALSE
"Q14247","Low_vs_Control",-0.137963063108012,8.18664052884128,-0.788429141376553,0.430857764086772,0.704355506217437,-5.66457690438606,FALSE
"P39060","Low_vs_Control",0.0643140295868925,14.1331964245221,0.787632112785442,0.431271898738527,0.704355506217437,-5.72639501143226,FALSE
"Q13214","Low_vs_Control",0.0844166149600598,7.88766559113989,0.786143101578827,0.432183737127598,0.704355506217437,-5.68266568011152,FALSE
"P05997","Low_vs_Control",0.106629363106085,7.77790539863726,0.786073132316937,0.432244523996697,0.704355506217437,-5.64077421408448,FALSE
"P08575","Low_vs_Control",0.0609374166385699,10.3628173713372,0.783990961695997,0.433403481251641,0.705297354208434,-5.72909218220575,FALSE
"Q09327","Low_vs_Control",0.0859321200000416,7.51174105797776,0.782631310009571,0.43423006450197,0.705696517142425,-5.69552870393911,FALSE
"Q86SQ4","Low_vs_Control",0.0589720412094916,7.91326394209216,0.777354327851122,0.437304341786757,0.709742608194014,-5.73397617802231,FALSE
"P17301","Low_vs_Control",0.0721882876615396,8.34975047225922,0.774041140563938,0.439259317601912,0.711283100322374,-5.73639890143199,FALSE
"Q8N1N4","Low_vs_Control",0.103992825563243,9.14533230381043,0.772334180873038,0.440269165899052,0.711283100322374,-5.7372987476075,FALSE
"Q8NBS9","Low_vs_Control",0.0952310184157241,7.95624233795867,0.772297993357465,0.44032579175696,0.711283100322374,-5.69983638788273,FALSE
"Q6PCB0","Low_vs_Control",0.0828708138600192,6.80868966858959,0.771876174422029,0.440597109919626,0.711283100322374,-5.67515083462428,FALSE
"O00151","Low_vs_Control",-0.145714533662545,9.42881383333041,-0.766529671119504,0.443730033924773,0.714548284740985,-5.71158022655151,FALSE
"P55010","Low_vs_Control",-0.120776850949329,7.92805363114097,-0.766500400440059,0.443796875366312,0.714548284740985,-5.66571022027544,FALSE
"P11047","Low_vs_Control",0.0799157914620814,9.26542368320038,0.764215663178097,0.445086436222978,0.715675408708205,-5.74352294886212,FALSE
"Q06830","Low_vs_Control",-0.103567287755546,11.3367596012712,-0.761705899418821,0.44658193904548,0.717130256615362,-5.74532811732373,FALSE
"A0A075B6I0","Low_vs_Control",0.176042577382807,12.0743134079055,0.757120432884454,0.449357585199189,0.719866547448169,-5.70654296189647,FALSE
"P81605","Low_vs_Control",0.0810449584970137,12.8945605089236,0.756869555330672,0.449471864057424,0.719866547448169,-5.74878999085225,FALSE
"P00915","Low_vs_Control",-0.150861356365589,11.9714019846895,-0.755367050236917,0.450371836688555,0.720357588590127,-5.74986101086733,FALSE
"Q8IZP7","Low_vs_Control",0.0635070121149486,8.72217445323731,0.751225866836873,0.452857620568444,0.723323369551349,-5.7528019500343,FALSE
"P23381","Low_vs_Control",0.0799343073760577,7.40481678366745,0.750324454645745,0.453417697058136,0.723323369551349,-5.73885202065826,FALSE
"P36578","Low_vs_Control",0.115601661008062,7.42323898787372,0.749359969147703,0.454043094691995,0.723370494693021,-5.66960042450505,FALSE
"Q9C075","Low_vs_Control",0.0878766497881633,7.25786873780116,0.7452880004845,0.456474660288692,0.726291268139543,-5.70345234000303,FALSE
"Q9H5I5","Low_vs_Control",0.0714228772282972,10.5868250915879,0.743052362791266,0.457791178609846,0.727223177227504,-5.75313450887849,FALSE
"A1L4H1","Low_vs_Control",0.0705853451254317,11.5110008924975,0.742272512285333,0.458258427165602,0.727223177227504,-5.75910520501854,FALSE
"P49908","Low_vs_Control",0.0722138530114158,14.5925479974934,0.738248094009622,0.460697773857805,0.730121998179744,-5.76191387339359,FALSE
"P31151","Low_vs_Control",0.107530511202189,9.06728508825406,0.737325871530715,0.461287951074023,0.730121998179744,-5.71211662216583,FALSE
"P69892","Low_vs_Control",-0.15049506793823,10.4876884182868,-0.735181659235822,0.462579589162789,0.730349939289346,-5.74414037735158,FALSE
"P04350","Low_vs_Control",-0.0947357266792324,9.3406841749838,-0.735107190663615,0.462635175711291,0.730349939289346,-5.71819610462329,FALSE
"O95498","Low_vs_Control",-0.088563131206902,7.71699451981414,-0.732261544362896,0.464403838691182,0.731619373418328,-5.69346280405561,FALSE
"P0DPH7;P0DPH8","Low_vs_Control",-0.111295958458092,11.0208180644804,-0.731761867710854,0.464644593826632,0.731619373418328,-5.76640858808085,FALSE
"P01857","Low_vs_Control",0.0979060069623845,15.6503950284986,0.729191166226097,0.466214051179106,0.733139712605485,-5.76817903757335,FALSE
"O94973","Low_vs_Control",0.0918784615715076,7.3006284861976,0.72466764247012,0.469018552965961,0.736433862626121,-5.72182532246399,FALSE
"P25789","Low_vs_Control",-0.0879603490951233,8.1728785997245,-0.723260621703817,0.469866014669276,0.736433862626121,-5.74991326845749,FALSE
"Q9BUN1","Low_vs_Control",-0.0871959442703503,11.5226432236128,-0.722450118165356,0.470343562172507,0.736433862626121,-5.77279208976647,FALSE
"P54578","Low_vs_Control",-0.10616442251863,8.16321289748288,-0.721836903924744,0.470735319108624,0.736433862626121,-5.76236877620179,FALSE
"P05060","Low_vs_Control",0.0825318956212762,8.87073273487393,0.719956856997188,0.471876657122409,0.7372693201372,-5.77396803996278,FALSE
"P50502","Low_vs_Control",0.0682263062069968,9.6494178406413,0.712438772113149,0.476514882056722,0.743559211846864,-5.77917963508753,FALSE
"Q9C0C9","Low_vs_Control",-0.108846991411454,8.5368587714068,-0.708813328616603,0.478760806263568,0.746104773817679,-5.78126663699486,FALSE
"O60610","Low_vs_Control",0.118248792075608,7.52951399127403,0.706667830281344,0.480125058103988,0.747271564792618,-5.74531139937713,FALSE
"Q12797","Low_vs_Control",0.0545099087746035,9.33365917433276,0.703100193639179,0.482308944434214,0.749709421950238,-5.78579618089868,FALSE
"P10644","Low_vs_Control",0.101223764696313,7.55584653349951,0.702077558175486,0.48299344693753,0.749813356243173,-5.73660225169682,FALSE
"P01833","Low_vs_Control",0.0774298047984168,9.01119587924755,0.698929923085616,0.484911711344576,0.751655766133094,-5.78483193104706,FALSE
"Q13177","Low_vs_Control",0.0889710596877284,7.05355052394308,0.697936913820262,0.485560036185277,0.751655766133094,-5.74984908309482,FALSE
"Q6P4E1","Low_vs_Control",0.0545237317907468,11.2987990677628,0.6963745003253,0.486506438844721,0.751655766133094,-5.79023366356852,FALSE
"P02647","Low_vs_Control",0.0655082004557634,17.2948546553064,0.696134059395163,0.486656863410718,0.751655766133094,-5.79039151377304,FALSE
"P17900","Low_vs_Control",0.0738868546827876,7.53298427407839,0.694629304570935,0.487638790407749,0.752215364110556,-5.74695119216451,FALSE
"P20339","Low_vs_Control",0.0670078109993995,9.18241647617759,0.691649320671631,0.489468417466757,0.754079516249546,-5.79261401314337,FALSE
"O43529","Low_vs_Control",0.073246895296001,7.08046953571719,0.690352291023837,0.490306755874718,0.754413690281252,-5.75496368900601,FALSE
"P05362","Low_vs_Control",0.052990968348773,9.51469582533687,0.679800946648304,0.496933952801501,0.763642808482306,-5.80098687713388,FALSE
"P32119","Low_vs_Control",-0.113263040949615,12.1770416152324,-0.678542768009706,0.497730405245195,0.763899762285293,-5.80179264819856,FALSE
"P08865","Low_vs_Control",0.0872933260157005,7.70062708897718,0.67200387221391,0.501898341936194,0.76804192685902,-5.78176160111766,FALSE
