"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q6ZRP7","Low_vs_Control_in_HighTemperature",0.338210462101109,8.45863801831273,2.59437974877046,0.00974530470147698,0.0563768123140852,-2.91059782233814,FALSE
"Q9Y625","Low_vs_Control_in_HighTemperature",0.333289150320851,8.46083034028952,2.59452245966982,0.00974996475166885,0.0563768123140852,-2.90303573307453,FALSE
"Q9BQE5","Low_vs_Control_in_HighTemperature",0.349824057772439,11.0032117998219,2.59214385999078,0.00983146213039821,0.0566197457630162,-2.88691456167214,FALSE
"Q8NDA2","Low_vs_Control_in_HighTemperature",0.467661519241286,6.05963991923394,2.57707587067656,0.0103045870073979,0.0588103222784738,-2.91082794671411,FALSE
"P01024","Low_vs_Control_in_HighTemperature",0.375575579614987,12.8690672400851,2.57424229409091,0.0103234374598703,0.0588103222784738,-2.95946282490339,FALSE
"P35555","Low_vs_Control_in_HighTemperature",0.587295421370042,8.03190824669307,2.57427562016828,0.0103348683501921,0.0588103222784738,-2.95281381335559,FALSE
"A0A1B0GTC6","Low_vs_Control_in_HighTemperature",0.468151017712724,11.1880567286394,2.5705331239341,0.0104332033531839,0.0588113535178534,-2.96842297864329,FALSE
"O00533","Low_vs_Control_in_HighTemperature",0.328784268701677,9.02526859553548,2.56890107103598,0.0104818299408337,0.0588113535178534,-2.97236150543391,FALSE
"P35542","Low_vs_Control_in_HighTemperature",0.273711778205289,14.933962285977,2.56855256952232,0.0104922396141386,0.0588113535178534,-2.9732022058972,FALSE
"Q10471","Low_vs_Control_in_HighTemperature",0.278325278648825,7.63284988649175,2.56834138631292,0.0104990979780826,0.0588113535178534,-2.97374004406055,FALSE
"Q09328","Low_vs_Control_in_HighTemperature",0.250737497919639,8.89504720732085,2.56375460035289,0.0106364945592336,0.0593491564122218,-2.98476520032941,FALSE
"Q8WWV6","Low_vs_Control_in_HighTemperature",0.371553255197838,10.3210369568537,2.55416284483062,0.0109307493406335,0.0602036803419231,-3.00784570881098,FALSE
"P48960","Low_vs_Control_in_HighTemperature",0.29196300029391,7.6216305410627,2.55276978399192,0.0109785491076846,0.0602036803419231,-3.00569281267807,FALSE
"P60985","Low_vs_Control_in_HighTemperature",0.402856989483404,10.9812272597266,2.55251726894092,0.0109812992308765,0.0602036803419231,-3.01176452127771,FALSE
"P15907","Low_vs_Control_in_HighTemperature",0.371615251051043,9.24805423601795,2.55021025897567,0.0110533074281923,0.0602036803419231,-3.01729315856947,FALSE
"P22105","Low_vs_Control_in_HighTemperature",0.322229515563015,13.1904145222922,2.55006152380152,0.0110579642704324,0.0602036803419231,-3.01764942813234,FALSE
"P11279","Low_vs_Control_in_HighTemperature",0.402074593989548,7.53265515658985,2.55070676540415,0.0110786464691404,0.0602036803419231,-2.99142603779008,FALSE
"Q8N3T1","Low_vs_Control_in_HighTemperature",0.341895187962468,7.20070048461002,2.54975496050144,0.0110835227407724,0.0602036803419231,-3.00658800313039,FALSE
"P14209","Low_vs_Control_in_HighTemperature",0.393226952589757,8.64415663734407,2.54262639668358,0.011292994662808,0.0609278144260655,-3.03543320598027,FALSE
"Q13444","Low_vs_Control_in_HighTemperature",0.473295759906824,7.67045513309621,2.54339728798025,0.0113018121599257,0.0609278144260655,-2.97937074544692,FALSE
"O43157","Low_vs_Control_in_HighTemperature",0.270121022467206,12.5580045037599,2.54048204313294,0.0113616008897499,0.0610207328685446,-3.04055280091989,FALSE
"P00326","Low_vs_Control_in_HighTemperature",0.465846594245354,9.50723702676621,2.53687803984548,0.011482378495073,0.0612217913183419,-3.04361148303074,FALSE
"P02746","Low_vs_Control_in_HighTemperature",0.633428090624951,11.5328830290063,2.53646376219577,0.0114911612572165,0.0612217913183419,-3.05013502481172,FALSE
"P55268","Low_vs_Control_in_HighTemperature",0.350985475471306,7.83828639508727,2.53531728057114,0.011528940074438,0.0612217913183419,-3.05289301860133,FALSE
"O14786","Low_vs_Control_in_HighTemperature",0.239638678062436,14.1057122819407,2.53334992566802,0.0115924625185667,0.0612217913183419,-3.0575502967883,FALSE
"A6NDG6","Low_vs_Control_in_HighTemperature",0.361300171205383,7.29856461672947,2.53206466450633,0.0116663177262433,0.0612217913183419,-3.03218060017897,FALSE
"P02760","Low_vs_Control_in_HighTemperature",0.189705720102769,15.7761766532437,2.53028741300011,0.0116928684557864,0.0612217913183419,-3.06483469058674,FALSE
"P55103","Low_vs_Control_in_HighTemperature",0.304682004809234,10.8149609178478,2.53013493733301,0.0116978876019705,0.0612217913183419,-3.06519713994732,FALSE
"P01619","Low_vs_Control_in_HighTemperature",0.535169797479924,11.5039449401794,2.5284404643184,0.0117543733190263,0.0612937139617588,-3.06925002312666,FALSE
"Q96AQ6","Low_vs_Control_in_HighTemperature",0.351595768672455,8.57699336824384,2.52485865188301,0.011873337107005,0.0615442978263158,-3.0777524794968,FALSE
"P51884","Low_vs_Control_in_HighTemperature",0.273955870253513,16.8642744203719,2.5238164025888,0.0119075719129351,0.0615442978263158,-3.0801981925324,FALSE
"P12830","Low_vs_Control_in_HighTemperature",0.348163051730575,10.6249873131711,2.52282914536694,0.0119406348129343,0.0615442978263158,-3.08253877273781,FALSE
"O43396","Low_vs_Control_in_HighTemperature",0.613722784729814,8.10964613365551,2.52279242808776,0.0119740997862916,0.0615442978263158,-3.05241362134868,FALSE
"P28300","Low_vs_Control_in_HighTemperature",0.497097887657261,7.44752841850495,2.51941814425976,0.0121299060932402,0.0621224476346658,-3.02024525609226,FALSE
"P05155","Low_vs_Control_in_HighTemperature",0.327645069314727,14.0209567069648,2.51135330919933,0.0123309883006372,0.0629275346018282,-3.10968009974313,FALSE
"Q6UVK1","Low_vs_Control_in_HighTemperature",0.291028276707401,10.2513471448004,2.50827162090067,0.0124377253952467,0.0632471567971058,-3.11694801275508,FALSE
"P22891","Low_vs_Control_in_HighTemperature",0.388564887785817,14.7352282588151,2.50696624539421,0.0124831851508353,0.0632540194568826,-3.12002401286003,FALSE
