"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P51460","High_vs_Control",-0.115855636627019,8.8703229029385,-0.605601626013666,0.545200000894073,0.895870196526192,-5.28623029495775,FALSE
"P40925","High_vs_Control",-0.148015699749227,9.4143977359838,-0.605313661012936,0.545251106859248,0.895870196526192,-5.49295582781988,FALSE
"O00410","High_vs_Control",-0.0883040999824889,6.20982297636754,-0.605243190044128,0.545345441979462,0.895870196526192,-5.42574168429199,FALSE
"P05556","High_vs_Control",-0.0479524710497188,10.9983636869684,-0.603814358768749,0.546231123583967,0.895870196526192,-5.51334467833087,FALSE
"Q9UJC5","High_vs_Control",0.10804375366893,7.64825608053219,0.603537632558024,0.546507848601386,0.895870196526192,-5.38987721149519,FALSE
"P36507","High_vs_Control",0.102002854076892,6.19119040249738,0.602583753866145,0.547228244104977,0.895870196526192,-5.3005582473358,FALSE
"Q13885","High_vs_Control",0.0738716099002268,9.84143435867908,0.601876585608832,0.547521912311527,0.895870196526192,-5.50991061588164,FALSE
"Q96GI7","High_vs_Control",-0.0695656791022259,9.3160434184986,-0.600817770184758,0.548264840291906,0.895870196526192,-5.45301150717194,FALSE
"P45974","High_vs_Control",-0.0865761089058541,8.16209353383466,-0.600183216252132,0.548651487626235,0.895870196526192,-5.50979924014919,FALSE
"P12110","High_vs_Control",-0.0534571287308871,8.96326542801048,-0.599571345487174,0.549054337677876,0.895870196526192,-5.51314654415056,FALSE
"Q16543","High_vs_Control",0.0961158122426449,6.63260408707259,0.59917691414805,0.549403217601841,0.895870196526192,-5.39234723267763,FALSE
"O75081","High_vs_Control",-0.0918153098734997,13.2039206979968,-0.598341202719702,0.549879204829151,0.895870196526192,-5.4993792166589,FALSE
"Q9UJU6","High_vs_Control",-0.103504956246361,6.95330189901961,-0.598352596111846,0.549923773562895,0.895870196526192,-5.44147292323206,FALSE
"P08865","High_vs_Control",-0.0779983390127317,7.70062708897718,-0.598030468484452,0.550096161425915,0.895870196526192,-5.49398985981548,FALSE
"P50148","High_vs_Control",0.0816197588069096,7.41826653762854,0.597880736238507,0.550214034090073,0.895870196526192,-5.47910873767586,FALSE
"Q9NP78","High_vs_Control",0.0687384501608452,10.6115179720627,0.594329848472878,0.552570637231161,0.895870196526192,-5.49062945329662,FALSE
"P07225","High_vs_Control",0.0572217945975773,14.80708803435,0.593782389660164,0.552916599071533,0.895870196526192,-5.51866480783795,FALSE
"P14317","High_vs_Control",-0.0778345383664867,8.04423335014254,-0.593575622357954,0.55306042211805,0.895870196526192,-5.50794750295753,FALSE
"P35637","High_vs_Control",0.0992251003254117,7.01593987664433,0.592767863262088,0.553722014930779,0.895870196526192,-5.35666078812576,FALSE
"P11586","High_vs_Control",0.0781202586177008,7.69129008548238,0.592374751809843,0.55386452016746,0.895870196526192,-5.51301867678535,FALSE
"O75351","High_vs_Control",0.0745339867415353,7.1122370299092,0.592242260120976,0.553996401619474,0.895870196526192,-5.45520368592334,FALSE
"P51665","High_vs_Control",-0.10087640835444,7.01936624419572,-0.591349648435859,0.554646739503832,0.895870196526192,-5.37785633761273,FALSE
"O60844","High_vs_Control",-0.0825666296057275,7.235629263586,-0.591054895030989,0.554831790913717,0.895870196526192,-5.3657432363539,FALSE
"P22234","High_vs_Control",-0.0804494605854478,7.18792767955495,-0.590955020308812,0.554860657791156,0.895870196526192,-5.45194423193623,FALSE
"P40926","High_vs_Control",0.0889690677153787,7.49357944528041,0.590431900925888,0.555197818730114,0.895870196526192,-5.46694447198979,FALSE
"P19827","High_vs_Control",-0.0543988733981919,19.7874187546431,-0.590222108184631,0.555298869109258,0.895870196526192,-5.52053149126948,FALSE
"Q8N1G4","High_vs_Control",0.0993218293385913,5.99286683234253,0.590070015757566,0.555578416450352,0.895870196526192,-5.30937740137677,FALSE
"P33241","High_vs_Control",0.18678701910533,6.8490159573983,0.588847694193242,0.556387426732155,0.896202833242441,-5.29747023732977,FALSE
"O43491","High_vs_Control",0.0753758180102002,7.3273107517035,0.58782412408774,0.556939089332927,0.896202833242441,-5.47687173212862,FALSE
"Q9ULH1","High_vs_Control",0.118534841854113,5.91722654154772,0.587755730607777,0.557174164542975,0.896202833242441,-5.28642068085611,FALSE
"Q9HD67","High_vs_Control",0.0932263503336852,8.26283513781445,0.58417860143795,0.559462466713004,0.897566106773235,-5.27843879271447,FALSE
"P27105","High_vs_Control",-0.0853682544556609,9.47965337019592,-0.58347386345587,0.559828524267584,0.897566106773235,-5.5222494736551,FALSE
"P61088","High_vs_Control",0.0706775511420563,8.46165035948671,0.583457117314202,0.559859919809096,0.897566106773235,-5.49486494964345,FALSE
"P08123","High_vs_Control",-0.103264488467333,7.05964043601135,-0.582302044241217,0.560730255063723,0.897566106773235,-5.36763277520433,FALSE
"O60493","High_vs_Control",0.0994232988469843,8.90108250035593,0.580886641590225,0.56160795361455,0.897566106773235,-5.45701884840113,FALSE
"P04083","High_vs_Control",0.0750927633901517,7.6654557926834,0.580827552106142,0.561610989987078,0.897566106773235,-5.52240677303753,FALSE
"P45877","High_vs_Control",-0.0586593644847362,7.18481915819725,-0.579528169886783,0.562557029123905,0.897566106773235,-5.40998461209668,FALSE
"P80723","High_vs_Control",-0.0564697349481111,7.06835470138775,-0.579241359472072,0.562685874152717,0.897566106773235,-5.5118720431985,FALSE
"Q8IZP9","High_vs_Control",-0.0576261585726439,8.7888843028214,-0.578859046266688,0.562936118662538,0.897566106773235,-5.52598437920219,FALSE
"P30740","High_vs_Control",-0.0935312475180883,7.80272640707239,-0.578614197723153,0.563112402377561,0.897566106773235,-5.50710893205696,FALSE
"Q93098","High_vs_Control",-0.0891929097099471,11.138634560808,-0.578494406683161,0.563220717497581,0.897566106773235,-5.43142386839704,FALSE
"P16284","High_vs_Control",-0.0519216070156947,9.20274295933561,-0.57749045681486,0.563859322006307,0.897566106773235,-5.52668512539262,FALSE
"Q96PX8","High_vs_Control",-0.0692887879647692,6.86352433217813,-0.577256669301038,0.564051878985144,0.897566106773235,-5.46769344349321,FALSE
"P36959","High_vs_Control",0.0858894450738026,7.20704010380373,0.575191680814366,0.565507962696938,0.897742015947654,-5.40961171464283,FALSE
"Q04637","High_vs_Control",-0.0820297747260028,6.35655727958756,-0.574736127679458,0.565782293388352,0.897742015947654,-5.41720049058695,FALSE
"P18433","High_vs_Control",0.108025787975466,6.79654670284352,0.572796641677323,0.567141417433679,0.897742015947654,-5.39749543198423,FALSE
"Q5JRA6","High_vs_Control",-0.0513066784552105,11.1089883338995,-0.572530934222747,0.567210480755354,0.897742015947654,-5.52964086863811,FALSE
"A6NH11","High_vs_Control",0.0779042685482061,6.40148800882053,0.572626025244242,0.567323229151006,0.897742015947654,-5.31816527750379,FALSE
"Q00688","High_vs_Control",-0.109825719691156,7.53945161243032,-0.572097255182536,0.567642618403517,0.897742015947654,-5.33723089595548,FALSE
"Q5T4S7","High_vs_Control",-0.0715202697223676,7.138763548167,-0.571029154184237,0.568235650353719,0.897742015947654,-5.51708963249005,FALSE
"P15153","High_vs_Control",-0.0582605315322322,10.4591592368942,-0.570383666163683,0.568665523220471,0.897742015947654,-5.5285972972375,FALSE
"P01116","High_vs_Control",-0.0693752943503227,8.09842352474422,-0.570111583945047,0.568907915813568,0.897742015947654,-5.43923215259101,FALSE
"Q13283","High_vs_Control",-0.176917443314158,7.17611793873505,-0.569450454550458,0.56944562019525,0.897742015947654,-5.32623337945817,FALSE
"P48723","High_vs_Control",-0.065536555266652,6.86864801002019,-0.569272638826264,0.569483976201298,0.897742015947654,-5.42260367997723,FALSE
"Q96CW1","High_vs_Control",-0.0716368343641465,7.08710187003821,-0.568865213262789,0.569729816839131,0.897742015947654,-5.48576640487319,FALSE
"P60953","High_vs_Control",-0.056531329825761,8.81779652149071,-0.567790784920832,0.570423265737428,0.898064519639573,-5.53160408851739,FALSE
"P06858","High_vs_Control",-0.0530839471029694,10.2916095332125,-0.565945984155854,0.571675323968579,0.898064519639573,-5.53296084028256,FALSE
"P36578","High_vs_Control",-0.0876087486129435,7.42323898787372,-0.565291334297351,0.572165360349455,0.898064519639573,-5.45428539280744,FALSE
"Q9NP72","High_vs_Control",0.0781228681790669,6.85917119828735,0.565233024315605,0.572245751381012,0.898064519639573,-5.42207083502879,FALSE
"Q96TC7","High_vs_Control",-0.0725215426216526,7.97399534146207,-0.565131124140679,0.572255066002891,0.898064519639573,-5.49321123819539,FALSE
"Q6UY14","High_vs_Control",0.0803876814727484,9.02827132250117,0.562718093474195,0.573874840495773,0.899420735519612,-5.52961447976516,FALSE
"P54725","High_vs_Control",0.124531718231192,7.22289088514897,0.562724810202891,0.574048893212775,0.899420735519612,-5.32839088592711,FALSE
"O15498","High_vs_Control",0.0673558533004526,7.17229631763539,0.561620880201762,0.574652988178599,0.899638780036884,-5.48247238889047,FALSE
"Q8N128","High_vs_Control",-0.0663540788355208,7.48783407486613,-0.556424936443902,0.578182129521255,0.903263259806501,-5.4922923075376,FALSE
"Q6P3X8","High_vs_Control",0.0728901558087127,9.4800066615268,0.556317231518251,0.578264791743602,0.903263259806501,-5.49310228663493,FALSE
"Q6Q0C1","High_vs_Control",-0.127901166687085,11.3379259596721,-0.556337132594331,0.578368567907108,0.903263259806501,-5.30702894449519,FALSE
"Q14684","High_vs_Control",-0.0658553289913577,13.6030460152482,-0.554990334760299,0.579153729288211,0.903760053365071,-5.50889115324697,FALSE
"A0A087WSY6","High_vs_Control",-0.105563641061158,11.7972508648719,-0.553458408634305,0.580268704028865,0.904770299996659,-5.4165138475734,FALSE
"Q6UXH0","High_vs_Control",0.0531647003512052,9.05634511664235,0.552536301780205,0.580822313954889,0.904904329712327,-5.53535866378144,FALSE
"P01593;P01594","High_vs_Control",0.0951641387024438,8.79704312383054,0.547924510084689,0.584072763173653,0.908246188833283,-5.4055807000764,FALSE
"Q9UI42","High_vs_Control",0.0885983850881749,6.78516297727681,0.547616260324199,0.584298058833281,0.908246188833283,-5.33651449341162,FALSE
"Q9HCB6","High_vs_Control",0.0747660388413092,7.49377874467116,0.547395872507305,0.584375454830717,0.908246188833283,-5.48068729057901,FALSE
"P24387","High_vs_Control",0.0666718904143551,7.92401019125453,0.546259226198598,0.58523037119811,0.908844918353406,-5.38751694180423,FALSE
"O00339","High_vs_Control",-0.0642695724086249,7.11179314684611,-0.545138338362392,0.585913415404191,0.909017977195444,-5.5018972992252,FALSE
"Q8NFP4","High_vs_Control",0.111130945966019,13.6427133332272,0.544840228585833,0.586281362036131,0.909017977195444,-5.30388044429245,FALSE
"P42357","High_vs_Control",-0.0953551444759251,6.649140311098,-0.54163355723007,0.588353107607306,0.91149981042445,-5.44975809344886,FALSE
"P30043","High_vs_Control",-0.0870658102960107,9.76574747147828,-0.540178079386919,0.589306143649172,0.912245910368918,-5.54558368998106,FALSE
"Q9BT78","High_vs_Control",0.0910022333627891,6.7838995211292,0.539332163352096,0.590014304645042,0.912612053947367,-5.35171895773959,FALSE
"Q53EL9","High_vs_Control",-0.0518549109382231,8.00871898914271,-0.536381446529878,0.591948974604657,0.914514169698481,-5.49709966694436,FALSE
"P19971","High_vs_Control",-0.0529214111651459,7.15135146801673,-0.534504829422748,0.593226828792455,0.914514169698481,-5.5328606526956,FALSE
"P13929","High_vs_Control",-0.0789469028255745,8.25455558862086,-0.534207443022296,0.5934278528673,0.914514169698481,-5.5456038272346,FALSE
"Q9Y6F6","High_vs_Control",0.115199359283784,5.97489675338586,0.533189039482614,0.594264315007998,0.914514169698481,-5.3689829661041,FALSE
"A0A075B6I0","High_vs_Control",0.123643709894775,12.0743134079055,0.531023613397554,0.59565350220698,0.914514169698481,-5.51199901211383,FALSE
"P11940","High_vs_Control",0.0976831277100434,7.61099642323794,0.530770678971989,0.595855238329874,0.914514169698481,-5.4643801749263,FALSE
"P33908","High_vs_Control",0.0436127253034542,10.7925896868047,0.52963193751921,0.59659382377653,0.914514169698481,-5.55058050539084,FALSE
"Q16775","High_vs_Control",-0.0925095988416826,8.15723355098679,-0.527425401438501,0.598143667832905,0.914514169698481,-5.51392180069616,FALSE
"Q9NP55","High_vs_Control",-0.0839302527956187,7.91997547259747,-0.526513685971663,0.598806308700863,0.914514169698481,-5.44632365823596,FALSE
"Q93084","High_vs_Control",-0.115533228626497,8.0537459617487,-0.526429295167424,0.598870155899455,0.914514169698481,-5.4841526715344,FALSE
"P40121","High_vs_Control",-0.0792104149817732,6.6062492039543,-0.52521060925493,0.599741853796553,0.914514169698481,-5.4012674010897,FALSE
"Q86SG5","High_vs_Control",-0.0935447176002047,7.82883394835913,-0.525145735300211,0.599745470772988,0.914514169698481,-5.45071460324892,FALSE
"P55290","High_vs_Control",-0.0439883150696669,10.6100003232899,-0.524281077975677,0.600307085922512,0.914514169698481,-5.55307814202681,FALSE
"P23634","High_vs_Control",-0.0508500062435475,7.14672365009928,-0.523203761543671,0.601066804975044,0.914514169698481,-5.53676755994376,FALSE
"P26447","High_vs_Control",-0.057339972692084,10.5362318613705,-0.523147143108457,0.601095331080753,0.914514169698481,-5.55360417928421,FALSE
"P59768","High_vs_Control",-0.0525281216952376,7.92750765636845,-0.523077569811384,0.601173488014495,0.914514169698481,-5.49654300276089,FALSE
"P37235","High_vs_Control",0.0755649363589592,7.08199605951673,0.522516454010164,0.601579547423962,0.914514169698481,-5.4717246941258,FALSE
"P02671","High_vs_Control",0.0662717242796447,16.1605282045091,0.521357006185025,0.602340682622211,0.914514169698481,-5.55443231587035,FALSE
"Q8TDL5","High_vs_Control",-0.0527982333180219,10.8404710350567,-0.52105201672816,0.602552972004534,0.914514169698481,-5.55457312459384,FALSE
"P06737","High_vs_Control",0.137960901033084,6.61142007472588,0.521203360505191,0.602574119532472,0.914514169698481,-5.36771115840455,FALSE
"Q13418","High_vs_Control",-0.0755079369363916,9.40625799848527,-0.519012798897064,0.603973246866091,0.914514169698481,-5.55551248388758,FALSE
"P60900","High_vs_Control",-0.0682745499037569,7.61762097464729,-0.518735152819386,0.604187250235704,0.914514169698481,-5.50805592203369,FALSE
"Q92882","High_vs_Control",0.0928272407294255,7.56085153810065,0.518707055536316,0.604245877740538,0.914514169698481,-5.44687973659542,FALSE
"Q9UBX5","High_vs_Control",-0.0666587000408203,9.52759456112737,-0.518553788936485,0.604293146032848,0.914514169698481,-5.55572341809337,FALSE
"P22314","High_vs_Control",-0.104400496922267,7.28798037388502,-0.518383986579243,0.60442176602758,0.914514169698481,-5.53921813584724,FALSE
"P35813","High_vs_Control",0.0777728309051069,6.79024765137021,0.518231071269054,0.604567028958762,0.914514169698481,-5.48243886900104,FALSE
"Q9HB40","High_vs_Control",-0.0712700909157391,6.15842631938925,-0.517759759457001,0.604950638500985,0.914514169698481,-5.36859855456936,FALSE
"P13716","High_vs_Control",0.0812821015459848,7.15001628321737,0.517635091554561,0.6050721785965,0.914514169698481,-5.34420890059843,FALSE
"Q96FN4","High_vs_Control",0.0853321853908815,6.99154826495067,0.514526049450663,0.607256221684828,0.914514169698481,-5.36144516496285,FALSE
"P29401","High_vs_Control",0.0731603521854192,6.6712970785812,0.514066330112977,0.607448493845592,0.914514169698481,-5.49555523954755,FALSE
"Q5JSH3","High_vs_Control",-0.107131700374047,6.2406214296759,-0.513649350617911,0.607848850341038,0.914514169698481,-5.36529378843679,FALSE
"P48643","High_vs_Control",0.0716685813165352,7.0603706960142,0.513428298945302,0.607895849552779,0.914514169698481,-5.52381143614275,FALSE
"P50990","High_vs_Control",-0.0949506042513768,8.21652418244508,-0.513318861481505,0.607949480312429,0.914514169698481,-5.55569156269875,FALSE
"Q8TF66","High_vs_Control",-0.0661661330985952,6.63441243680865,-0.51305293583596,0.608228501753661,0.914514169698481,-5.37839361102308,FALSE
"P45880","High_vs_Control",-0.093436851297545,7.14466073319254,-0.512894035744323,0.608379824768422,0.914514169698481,-5.38136182165297,FALSE
"A0A024R1R8;Q9Y2S6","High_vs_Control",-0.0931874426098336,8.38005005730503,-0.512170575401921,0.608927541931092,0.914514169698481,-5.27947200160813,FALSE
"P61006","High_vs_Control",-0.0579408929212644,7.8498519733006,-0.511388805134535,0.609307074728221,0.914514169698481,-5.54382832504949,FALSE
"P55854;P61956;Q6EEV6","High_vs_Control",0.0890348866755835,7.13355793826705,0.511486031451876,0.609330972359526,0.914514169698481,-5.4006597742448,FALSE
"O95744","High_vs_Control",0.0938737610028131,10.5962809379502,0.510702728558421,0.609817978888665,0.914514169698481,-5.47700438577575,FALSE
"P14778","High_vs_Control",-0.0888390858627002,6.21164127622021,-0.509801311962577,0.610504320531791,0.914514169698481,-5.38078350918859,FALSE
"P58166","High_vs_Control",0.0444338518697354,8.7222961252312,0.509496608227024,0.610621347416247,0.914514169698481,-5.55941374979999,FALSE
"P15907","High_vs_Control",-0.0546647466814605,9.24805423601795,-0.508688353610692,0.611187044492588,0.914580643950501,-5.56021193597534,FALSE
