"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q12860","Low_vs_Control",0.228864747568235,6.987293961541,1.27232480186856,0.204034623490148,0.575520402993349,-5.00892612001824,FALSE
"P24593","Low_vs_Control",0.152101375099702,12.2932239801639,1.26791271035713,0.205398131397243,0.576196795476979,-5.14243329836986,FALSE
"P60033","Low_vs_Control",0.11859387417193,10.7007451178476,1.26789886572525,0.205414255245802,0.576196795476979,-5.13730911813907,FALSE
"P67775","Low_vs_Control",0.165163920594235,8.35020900472148,1.26704293153664,0.205795949116199,0.576196795476979,-5.09947174356007,FALSE
"O75351","Low_vs_Control",0.158794244750008,7.1122370299092,1.26688552534375,0.205874812828351,0.576196795476979,-5.08305615350433,FALSE
"P01116","Low_vs_Control",0.154789821348507,8.09842352474422,1.26641914561856,0.206067409371981,0.576196795476979,-5.05145331074933,FALSE
"P21796","Low_vs_Control",0.309004076277338,7.55184447733953,1.26585663442502,0.206519391556362,0.576196795476979,-4.97357696798884,FALSE
"Q9NQ75","Low_vs_Control",0.415892641516515,7.04346742600471,1.26596892882349,0.206621349795226,0.576196795476979,-4.92134952472976,FALSE
"Q13617","Low_vs_Control",0.20762687029096,5.9798987497988,1.26443632039399,0.207024684288774,0.576196795476979,-4.95341571442206,FALSE
"P16112","Low_vs_Control",0.135788316936702,10.6192276016162,1.26171120025802,0.207619973924718,0.576196795476979,-5.14967318334201,FALSE
"O00743","Low_vs_Control",0.210572901107123,7.3903600980276,1.26148014872097,0.20801479511103,0.576196795476979,-4.97346770027277,FALSE
"P08727","Low_vs_Control",0.193485085579336,8.59562852535552,1.25823162461697,0.208935980090412,0.576196795476979,-5.10094136813862,FALSE
"Q14766","Low_vs_Control",-0.192018972183792,12.3736337899634,-1.25804132680616,0.208943003141371,0.576196795476979,-5.15394092803963,FALSE
"P20340","Low_vs_Control",0.238932751183049,7.14174065157703,1.25892057651588,0.208947380848299,0.576196795476979,-4.99857139784164,FALSE
"Q9H1Z8","Low_vs_Control",0.119619585805794,7.34562600262294,1.25700011719446,0.209386588847652,0.576196795476979,-5.1078666551092,FALSE
"Q53RT3","Low_vs_Control",-0.171055285728613,7.77328537122607,-1.2571759964507,0.209477489399477,0.576196795476979,-5.00401856126383,FALSE
"Q96DT5","Low_vs_Control",0.361995413477985,9.83863498075172,1.25782575939174,0.20948243296012,0.576196795476979,-4.9222721598966,FALSE
"Q9UBQ6","Low_vs_Control",0.211055570021632,7.1458009847719,1.25620269276951,0.209799226063585,0.576196795476979,-5.0257335699277,FALSE
"P07948","Low_vs_Control",0.236294224562357,8.1577435236341,1.25523645548583,0.210033645001646,0.576196795476979,-5.11610530924196,FALSE
"P61952","Low_vs_Control",-0.205428791108584,6.87148040562655,-1.2555111814061,0.210127125121644,0.576196795476979,-5.00294191330745,FALSE
"Q7KZF4","Low_vs_Control",0.249894114850076,6.25899190347364,1.25423613855348,0.210621486418648,0.576196795476979,-5.01692720388691,FALSE
"P15169","Low_vs_Control",0.185015331853736,11.7112089566281,1.25235710559838,0.211004302113464,0.576196795476979,-5.1605268054491,FALSE
"P03951","Low_vs_Control",0.121254455557747,15.4570022484042,1.25213188929468,0.211086276190238,0.576196795476979,-5.16078713629771,FALSE
"Q92673","Low_vs_Control",0.231075971242489,5.73312787349013,1.25294203656352,0.211123270280712,0.576196795476979,-4.98313861273059,FALSE
"Q3LXA3","Low_vs_Control",-0.184249731253252,6.06937190027624,-1.25022698429724,0.212027481949395,0.577849545876167,-5.0212879638157,FALSE
"P20042","Low_vs_Control",0.218711618414714,7.32912111288179,1.24690890899278,0.21327299379335,0.579866991538545,-5.00786874136815,FALSE
"Q9HCL0","Low_vs_Control",0.130751799171897,9.72909957725949,1.24523203350121,0.213608884450046,0.579866991538545,-5.16874023773039,FALSE
"P07951","Low_vs_Control",0.282537419289186,8.43688952673553,1.24600520143468,0.213666751920921,0.579866991538545,-4.99081210214991,FALSE
"Q5D862","Low_vs_Control",0.143892815300527,9.72044929392317,1.24100351562852,0.215173259966909,0.582624017102003,-5.16539106889111,FALSE
"P22607","Low_vs_Control",0.135519914338147,6.99276615756357,1.23958087780686,0.215808840453187,0.582624017102003,-5.08762860415371,FALSE
"P61018","Low_vs_Control",0.164142867318097,6.54967761971649,1.24029807577964,0.215810587883029,0.582624017102003,-4.99878494755402,FALSE
"Q68BL8","Low_vs_Control",0.146310567916982,6.96063411047859,1.23961710679244,0.21592554153694,0.582624017102003,-5.02964908253443,FALSE
"P60985","Low_vs_Control",0.144151760284936,10.9812272597266,1.23823794467516,0.216188136578418,0.582624017102003,-5.17675739263392,FALSE
"Q15582","Low_vs_Control",0.102677352744106,10.6948285205239,1.23328712380462,0.218027423102876,0.584562127707537,-5.18240527638889,FALSE
"P53634","Low_vs_Control",0.12737939355889,10.2574386809939,1.23233079142709,0.21838400760219,0.584562127707537,-5.18349366680544,FALSE
"Q10471","Low_vs_Control",0.0985285126270563,7.63284988649175,1.23210304628243,0.21847006648275,0.584562127707537,-5.1834432401444,FALSE
"Q9NYQ6","Low_vs_Control",0.121418767857513,8.54993929967085,1.23186665452712,0.218558298428962,0.584562127707537,-5.18385087543122,FALSE
"P04275","Low_vs_Control",0.1386194174667,16.8930241035935,1.23158580064672,0.218662080927596,0.584562127707537,-5.18434095051574,FALSE
"Q9UNS2","Low_vs_Control",0.21754653038697,6.11093327891476,1.23243232138401,0.218719886542768,0.584562127707537,-5.01040922814208,FALSE
"P05023","Low_vs_Control",0.107419570112327,7.81301349238323,1.22907617429431,0.219611650271207,0.584649391140122,-5.18161544350137,FALSE
"Q9BV94","Low_vs_Control",0.119712866352026,9.52629169095206,1.22905495688611,0.21961848299084,0.584649391140122,-5.18246429111608,FALSE
"Q15555","Low_vs_Control",0.270983647539085,7.38488698256228,1.22949259039662,0.219658970211302,0.584649391140122,-5.07706848047183,FALSE
"P15941","Low_vs_Control",0.112467656254367,9.94333841747059,1.22703943668348,0.220366729057206,0.585639856784366,-5.18793933534144,FALSE
"Q9ULI3","Low_vs_Control",0.0676128723235951,13.5651344668898,1.22631586185575,0.220636411160622,0.585639856784366,-5.19031995218389,FALSE
"P13612","Low_vs_Control",0.106260584402081,7.87621061934555,1.22537268655788,0.22100316065983,0.585809747776398,-5.1854281902253,FALSE
"P29279","Low_vs_Control",-0.169159959077884,8.35887555666215,-1.22333309942127,0.221882485756894,0.586166106809185,-5.13433331658861,FALSE
"P68400;Q8NEV1","Low_vs_Control",0.180308322714646,6.58235065185491,1.22292146903483,0.222263336734669,0.586166106809185,-5.03915067207874,FALSE
"P63000","Low_vs_Control",-0.141803637790824,9.51532367929739,-1.22117738458897,0.22260906998914,0.586166106809185,-5.17599340498738,FALSE
"O95819","Low_vs_Control",-0.295488445496352,7.15511115791829,-1.21948448497241,0.223571114754332,0.586166106809185,-5.00718416234939,FALSE
"P13611","Low_vs_Control",0.103674958491773,13.0080616075689,1.21810902916911,0.223736493904818,0.586166106809185,-5.19958026609226,FALSE
"Q9H251","Low_vs_Control",0.112779700661704,10.1743566385053,1.21790914693958,0.223812385992201,0.586166106809185,-5.19980503558867,FALSE
"P13942","Low_vs_Control",0.119671679031732,9.11401878097648,1.21689889959963,0.224196243221849,0.586166106809185,-5.20094050759306,FALSE
"P13489","Low_vs_Control",0.154788045859254,8.12442097283098,1.2170132345277,0.224221105175708,0.586166106809185,-5.16730161193564,FALSE
"P29692","Low_vs_Control",0.227769538380022,7.09787406085927,1.21719032718805,0.22430435643694,0.586166106809185,-5.08378079514362,FALSE
"Q9Y6R7","Low_vs_Control",0.21609220000652,7.13559313482618,1.21699885921554,0.224307197597793,0.586166106809185,-5.08999150439311,FALSE
"Q09328","Low_vs_Control",0.0876290839767773,8.89504720732085,1.21457414133674,0.225081358951076,0.586166106809185,-5.20354987293866,FALSE
"Q5T013","Low_vs_Control",0.319534881891997,9.95536805665673,1.21558423594591,0.22510051440602,0.586166106809185,-4.95573441465528,FALSE
"Q5SGD2","Low_vs_Control",-0.194168285896467,6.67361754882949,-1.21440442328887,0.225470810675169,0.586166106809185,-5.03771996735895,FALSE
"Q9BTU6","Low_vs_Control",0.156986955891699,6.23502330427685,1.21426542863873,0.225473195408168,0.586166106809185,-5.0654459113704,FALSE
"P07477","Low_vs_Control",0.151661014560453,11.7153669213911,1.21205899127168,0.22604823776112,0.586166106809185,-5.20185307362823,FALSE
"P15502","Low_vs_Control",0.125767374936584,6.74594951422941,1.21220790386464,0.226228775444699,0.586166106809185,-5.10963005220204,FALSE
"P05107","Low_vs_Control",0.0981725168751915,9.4635606364959,1.21141703913786,0.226287380768197,0.586166106809185,-5.20708554087942,FALSE
"Q14558","Low_vs_Control",0.163112265375887,6.67979804508245,1.20907832906458,0.227401594495449,0.588264819984885,-5.08253421983608,FALSE
"P13645","Low_vs_Control",0.151609710770456,14.3720868518528,1.2076683948818,0.227725369650234,0.58831587486409,-5.21127180438921,FALSE
"P61225","Low_vs_Control",-0.164446391003292,9.61389651361654,-1.20618213812222,0.228314808191677,0.589052205134526,-5.20369388403136,FALSE
"P49755","Low_vs_Control",0.218636322039418,6.79098066961031,1.20582025475145,0.228813677885775,0.589553217987982,-5.01623495935339,FALSE
"P35251","Low_vs_Control",0.277954857316256,9.23929673339768,1.20368630166055,0.229427098540321,0.589881449342473,-5.10172795319354,FALSE
"Q9NUQ9","Low_vs_Control",-0.127380280799831,7.29107790280348,-1.20299998179042,0.229550765558079,0.589881449342473,-5.20063832378565,FALSE
"Q13586","Low_vs_Control",0.23636651716385,7.05660103197077,1.20035422679809,0.230787706554246,0.592273490958178,-5.10206616619347,FALSE
"A6NML5","Low_vs_Control",0.253031631723092,9.49365492509924,1.19601118366216,0.232442796140606,0.595730874876918,-5.09704033292931,FALSE
"O75165","Low_vs_Control",0.234075749720668,7.6100268827371,1.19391578056757,0.233200315135113,0.596881758976778,-5.13819943476616,FALSE
"Q9NP58","Low_vs_Control",-0.147725446012963,8.76581546089339,-1.19226894653784,0.233734599053416,0.597458981728348,-5.21352155369052,FALSE
"Q93050","Low_vs_Control",0.187270346180204,6.81951116437968,1.18958419585193,0.235026604788591,0.599479916819895,-5.08090346200893,FALSE
"P36383","Low_vs_Control",0.198101418369614,10.3237257584624,1.18831599867204,0.235355008116082,0.599479916819895,-5.17862713034402,FALSE
"O95747","Low_vs_Control",-0.154965865213166,8.25093890859041,-1.18702445376375,0.235792489320068,0.599479916819895,-5.21769817457121,FALSE
"Q9H173","Low_vs_Control",0.121058761454154,7.05163453997535,1.18688326478256,0.235855241169474,0.599479916819895,-5.21167407238028,FALSE
"P11940","Low_vs_Control",0.215372935200182,7.61099642323794,1.186011523319,0.236281090165828,0.599479916819895,-5.1609464930461,FALSE
"P00751","Low_vs_Control",0.154811213767744,14.527263135654,1.18541150522429,0.236397730197511,0.599479916819895,-5.23586136705031,FALSE
"A0A0G2JS06","Low_vs_Control",0.274639616929724,10.5561461326539,1.18483131651119,0.236693879302532,0.599479916819895,-5.1793453008729,FALSE
"O75752","Low_vs_Control",0.0746401489247699,9.08650774546357,1.1838137683615,0.237031275456523,0.59954969674297,-5.23726161116622,FALSE
"Q9UQ16","Low_vs_Control",0.169995576833775,7.30226438455966,1.17727322543835,0.239736863453006,0.604375335370453,-5.18658431880573,FALSE
"A0A0B4J1V6","Low_vs_Control",0.273868630396956,8.62973365739127,1.17751699037003,0.239790343181907,0.604375335370453,-5.06552135676929,FALSE
"Q96J42","Low_vs_Control",0.0865433553070467,9.97326320443207,1.17642327281942,0.239965548192788,0.604375335370453,-5.24566272860186,FALSE
"O75897","Low_vs_Control",0.305616444563853,11.1202022555596,1.17615626973446,0.240188440775131,0.604375335370453,-5.16004005208315,FALSE
"O60844","Low_vs_Control",0.163760976018609,7.235629263586,1.17354766175733,0.241304494379652,0.606395060551464,-5.09761793265893,FALSE
"Q9Y678","Low_vs_Control",0.295218945349614,5.64243894543579,1.1718691864923,0.24218392699948,0.607815692274958,-5.03395633790677,FALSE
"P53367","Low_vs_Control",-0.325992255156242,13.5885990659273,-1.17045031319589,0.24250208861768,0.60782583092644,-5.1825425373123,FALSE
"O43491","Low_vs_Control",0.149016764607866,7.3273107517035,1.16849441226321,0.243213207309047,0.608819606912039,-5.21230281429313,FALSE
"Q02818","Low_vs_Control",0.10588894302345,8.53375996100122,1.1660083677894,0.244147079777845,0.610367699444614,-5.25692705806546,FALSE
"B0I1T2","Low_vs_Control",0.101055460706831,7.3654303808682,1.16503216325984,0.244553238608351,0.610594215106011,-5.2528270134579,FALSE
"Q8IW75","Low_vs_Control",0.165621924167493,6.73628459954926,1.16473950543793,0.244998719746251,0.61077768198277,-5.05521075698897,FALSE
"Q6UXD5","Low_vs_Control",0.108522700100186,9.64127741702673,1.16326253586056,0.245258014935717,0.61077768198277,-5.25988024469634,FALSE
"P07988","Low_vs_Control",0.130913754048478,7.98636832936133,1.16244082472419,0.245623978274051,0.61090282514176,-5.23705676981991,FALSE
"O00533","Low_vs_Control",0.109776793645139,9.02526859553548,1.16114560768562,0.246116926644806,0.611343071961105,-5.2621523085785,FALSE
"Q9BQS7","Low_vs_Control",0.138528324013997,8.93206688170446,1.15901855068511,0.24713912581488,0.61193246831619,-5.17549335916459,FALSE
"P28074","Low_vs_Control",-0.168708857668456,7.05004282176703,-1.15892139951665,0.24713967314011,0.61193246831619,-5.16633119044504,FALSE
"Q68DL7","Low_vs_Control",0.206188820680598,10.9679462209372,1.15837362651926,0.247302940683856,0.61193246831619,-5.2094140292349,FALSE
"P06756","Low_vs_Control",0.118106548638187,6.77845393413756,1.15461149997887,0.248890003203645,0.614640095656531,-5.17545316136158,FALSE
"Q9BTT0","Low_vs_Control",0.140204340246677,7.30336633838726,1.15411004826204,0.249072351018425,0.614640095656531,-5.22363277126378,FALSE
"Q8IZA0","Low_vs_Control",0.10825623143039,7.43627773205715,1.15330265766323,0.249350116325776,0.614640095656531,-5.24963616101152,FALSE
"P36915","Low_vs_Control",0.203376573820946,6.89470262497097,1.15226720300521,0.249936538787661,0.615301784420005,-5.13959549703718,FALSE
"Q96CX2","Low_vs_Control",0.10763066781159,6.51348152036878,1.1487530976324,0.25132341715318,0.617929875719698,-5.20919112113837,FALSE
"P68363","Low_vs_Control",-0.163380013845551,10.5568844341365,-1.14650239501468,0.25211610502633,0.618597722829456,-5.27775592829758,FALSE
"P24387","Low_vs_Control",0.135997047852406,7.92401019125453,1.14680250828885,0.252234420316507,0.618597722829456,-5.14701231008312,FALSE
"Q9UBV8","Low_vs_Control",0.131241174322923,6.73329936962312,1.14389336062933,0.253313947592481,0.61934787768978,-5.20677349005612,FALSE
"P22694","Low_vs_Control",-0.187352254397444,6.90782281647317,-1.14374883052315,0.253407510830192,0.61934787768978,-5.2006622564813,FALSE
"Q9Y613","Low_vs_Control",0.256480597172628,6.50890834178365,1.14350585772533,0.253732622931297,0.61934787768978,-5.08410641218337,FALSE
"P51148","Low_vs_Control",0.129232376259125,7.28598695620949,1.14207452730857,0.254016468258186,0.61934787768978,-5.23898415303818,FALSE
"P13591","Low_vs_Control",0.0994116281263686,13.0415600066814,1.14161575855273,0.254140679527486,0.61934787768978,-5.28291923724038,FALSE
"P24043","Low_vs_Control",0.129324830006791,6.67354868698089,1.1388510172505,0.255305731386448,0.621404516016073,-5.27927228355163,FALSE
"O75116","Low_vs_Control",-0.274310093027406,6.54490549881177,-1.1371136766703,0.256233574406948,0.622879354871162,-5.15707462736401,FALSE
"P19022","Low_vs_Control",0.11855941619698,9.03003520170015,1.13435468926383,0.25716991162059,0.623454963916607,-5.29055090201215,FALSE
"P52272","Low_vs_Control",0.291197179722037,6.93928375860818,1.13454810018401,0.25743410280438,0.623454963916607,-5.1029514857706,FALSE
"Q4KWH8","Low_vs_Control",0.220173909623547,11.2376480095544,1.13410597033547,0.257436959260656,0.623454963916607,-5.1944768530914,FALSE
"P62136","Low_vs_Control",0.17157627586014,6.65518436711675,1.13227786990128,0.258144921649117,0.624388029238802,-5.23344049284686,FALSE
"P67936","Low_vs_Control",-0.21390511177694,9.97488390188142,-1.12920055566897,0.259336355930788,0.626173140823127,-5.29576424015917,FALSE
"Q09666","Low_vs_Control",0.0940962973638335,8.9200180950976,1.12768510758,0.25997444416674,0.626173140823127,-5.29751821194951,FALSE
"Q86VP6","Low_vs_Control",-0.137529816031778,7.89533963043312,-1.12707448177737,0.260232266773753,0.626173140823127,-5.29815405376732,FALSE
"P05067","Low_vs_Control",-0.156329464559583,11.1199488298907,-1.1269285646209,0.260293903175834,0.626173140823127,-5.29830594591242,FALSE
"Q9H270","Low_vs_Control",-0.258988207413799,8.23941599964876,-1.12733985606777,0.260608853107739,0.626173140823127,-5.02434844543875,FALSE
"P46781","Low_vs_Control",0.178025940267275,6.99252400705428,1.1264152435553,0.260824574420383,0.626173140823127,-5.10923511391965,FALSE
"Q02413","Low_vs_Control",0.138955812162273,10.0690036841247,1.12471885438359,0.261231564834551,0.626373082967604,-5.29868756068894,FALSE
"Q8IZF2","Low_vs_Control",0.0887987214682067,10.4755511402166,1.12366361087651,0.261675691984699,0.626661465334644,-5.30169947633517,FALSE
"A0A075B6K4","Low_vs_Control",0.257877866260301,9.97547298687058,1.12123997943699,0.262756398550657,0.627962031111997,-5.25876864008877,FALSE
"Q15293","Low_vs_Control",0.109068387185456,10.5406115393328,1.12004245686011,0.263214168521242,0.627962031111997,-5.3054517786638,FALSE
"P17931","Low_vs_Control",0.126302567044836,6.55829085477536,1.11988036250842,0.263413162783959,0.627962031111997,-5.22502142693154,FALSE
"Q13009","Low_vs_Control",-0.379329526351677,10.9899870461293,-1.11916708517768,0.26382226887689,0.627962031111997,-5.05149750650842,FALSE
